,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,561.87,831.2963878163805,520.6311059650442,438.74895672446456,915.2895938195074,270.24058244348095,1118.248305258335,447.4722273888894,1212.8623808057562,946.2767974403648,817.3347326120903,680.0867066467779,476.1749264601706,661.5075729807419,746.9216563590816,329.1785154558635,424.4968370275853,369.70387564539897,364.9655174670402,128.49730704718905,476.1082462944875,568.6654414485398,615.234904681036,322.8378690870013,612.0229192580695,400.3878369955544,283.08989366393206,354.5706422063336,732.0889698192091,227.7063160754466,454.15594478527146,632.8018888423779,294.44631021963374,264.7772729414534,279.98061537597704,512.5620421191696,205.3992367792358,485.5031789175253,552.819680232194,542.3182521120046,379.66368801967707,445.90669489837177,678.3362366302227,227.8134808519248,607.915751791372,156.986140756116,221.75990280984283,386.9243365617333,176.95035920590718,409.42210774676704,439.7203947537246,275.5313859180766,823.791922265904,642.1396891143447,468.4303908540738,641.0989723609919
1,16060003.0,41.5,51.6963935919736,46.39339036082126,61.39929507598504,93.88411481338368,48.90269018341945,209.8682848982895,32.18802484429856,56.81454952048686,84.56763432409693,80.00134863492403,47.8356513880623,64.24940603575529,65.94455782692837,31.27532503681263,17.734542763181718,25.49015786625358,59.47855692849303,47.03986162638063,13.610051642632175,41.027165903448775,56.16972070512313,87.71503040935183,34.69941853424463,89.92344017190896,26.25166004179107,46.37392908915794,45.43799187926598,73.50386130394884,30.328456239322648,76.2974345405089,35.101422772635594,22.670959565661303,26.85630379786477,25.172667932948723,53.107373503597465,18.841165732947665,29.997170588070645,91.35320304491874,44.64667346807435,22.631713446585096,58.42564581008666,60.59055206881654,28.24326307618007,33.36947849820848,20.90970588366337,26.033640066207283,36.23748093389647,18.42097953272057,31.54636210917729,62.9843047462244,23.46032981456682,60.770682088311865,28.74150811851217,55.31357539906937,36.98679797762582
2,16060011.0,57.55,70.8096869730324,65.05489054745435,87.13557476480989,131.41610559107352,69.48898935916665,292.7282617230795,44.752299354702,77.32276608649974,119.49334623693105,113.0318618564715,67.36803645958625,91.2193623118699,91.77575208514592,43.60830088937835,24.574680818211547,35.03469122213525,83.5678015945963,65.67646034091285,18.84449560125605,57.80923595625825,78.111501396011,122.7425241999635,48.2877969743329,123.98773893871852,36.14746993431045,65.5884005533367,63.81943810090955,102.5043660359998,42.8152269776226,107.69770810618353,49.1054870627123,30.42596881356729,36.36617998337495,34.18908249335,73.54505878379899,26.24700043925565,40.8132162579702,131.1084777039295,62.6343242486318,31.7100425050654,82.34735651662915,83.40017680381796,39.86568273648605,46.44285782495994,29.28151102890505,36.40247928914375,50.4554301267432,25.48738712244295,44.9498821110546,88.05893972648325,32.807280197126246,81.82177704786305,40.32964976732455,76.9141136105664,51.9751852281549
3,16060013.0,57.55,70.8096869730324,65.05489054745435,87.13557476480989,131.41610559107352,69.48898935916665,292.7282617230795,44.752299354702,77.32276608649974,119.49334623693105,113.0318618564715,67.36803645958625,91.2193623118699,91.77575208514592,43.60830088937835,24.574680818211547,35.03469122213525,83.5678015945963,65.67646034091285,18.84449560125605,57.80923595625825,78.111501396011,122.7425241999635,48.2877969743329,123.98773893871852,36.14746993431045,65.5884005533367,63.81943810090955,102.5043660359998,42.8152269776226,107.69770810618353,49.1054870627123,30.42596881356729,36.36617998337495,34.18908249335,73.54505878379899,26.24700043925565,40.8132162579702,131.1084777039295,62.6343242486318,31.7100425050654,82.34735651662915,83.40017680381796,39.86568273648605,46.44285782495994,29.28151102890505,36.40247928914375,50.4554301267432,25.48738712244295,44.9498821110546,88.05893972648325,32.807280197126246,81.82177704786305,40.32964976732455,76.9141136105664,51.9751852281549
4,16060010.0,34.68,44.021480777418105,38.55527248693614,51.21216888926338,72.50316029220613,34.944970286144255,143.3955541859612,28.927313715996124,57.20042249886997,79.72213457442723,59.28868557941385,40.4273252576935,50.80209161032102,54.94401147904075,30.2841245917448,18.16471672958183,23.74147452710868,50.93145744348652,38.2011868665346,12.291332648888186,37.136001357976255,39.9714043782789,70.25799093287449,31.05518386567242,70.02375984916955,25.7437385446833,36.050053860080325,37.13678367050736,66.18416687060935,21.73797963757341,51.01905623755978,29.465149117611244,22.89931130538489,26.875030970536912,23.08677840206264,44.44990798185452,14.213963432799286,30.613397982159256,63.04454953167388,42.25955949026498,19.286090837457348,46.959658688030046,45.04597918447013,23.70791710520165,29.69460692939686,16.385438935555264,22.34244797562257,34.899953430894726,15.926351894099286,28.74366450524464,46.43370685898482,21.47596180638861,48.36885683612955,27.56479647107343,40.792765257452174,31.75762878353473
5,16040201.0,418.6375,588.7242716599933,547.6644965179142,412.25562545605806,415.154059510067,341.0804829305138,783.1598940060168,528.3653242250048,877.9912185401378,514.9896109428805,803.5677567513635,331.5198221380195,556.6049948378464,427.2134820601953,341.9719919178203,312.0363836175339,275.7962009824862,453.907412318014,417.185543783228,333.9316700367026,363.2999545831055,655.9022761185408,494.841871631327,477.2395796111318,943.5530524780612,519.813387818747,266.72954068262004,468.8278587817467,649.5023882188764,313.62779933037353,346.505475236943,255.376074507299,456.745681080149,460.5495448942428,321.2631212632962,502.4429583338013,310.58427625739745,357.416322469327,452.9694026362939,590.8301740523298,260.03072821869523,366.68750173172,409.2102505275455,270.9651783613168,331.6492901374328,289.9091728566625,346.87746175790625,312.4733875105307,322.1907067199975,207.4750822699617,546.3367622288082,374.7373352580144,427.702396082087,397.65505509951424,586.1687240325649,536.7128744157453
6,11140205.0,2.368333333333333,3.294009112846803,3.9081514173622094,3.731623084272577,2.411888276788869,3.3449106147534096,3.681713432286372,2.994703492226586,4.169090689607956,2.320305804983428,3.2145412112654106,7.223224575218104,1.679505628062658,5.713372718734312,4.720492705871112,5.074571632780553,2.526607776114369,4.697366619958944,7.861649067021761,5.615758267718536,4.173198917849736,2.102141180916129,4.809672192530245,3.848742513090462,4.281374702095493,3.9037676587752337,3.9946383274659336,4.0903220527722,5.165958781614761,3.8783880811123774,4.374955622199098,7.943067511790395,3.648917057055156,4.148464343096957,3.2816409274288127,3.4305435688742474,3.340508803714052,4.341908808962863,3.004435759525911,3.399185871534252,7.415529028169473,2.422330667827745,4.665810252062951,7.385158285833146,2.610537680747985,8.279428440917483,4.413551184352715,8.49361383158527,5.078148950657893,9.032371140004278,4.805969517868291,5.318930466129132,2.785853690967768,4.316693935622333,2.791000043669537,3.917227560486264
7,3050102.0,3.055,4.783715993483617,3.710609261018822,3.1849977024224096,2.694200871532079,3.661892966036104,6.674173529576028,4.341269334446339,4.244662284271733,2.8670444184889425,3.787733011572657,3.696699916541633,8.711277109141085,7.05498655494484,4.34796625103567,3.843501959442861,5.689157760782865,3.934849188172232,6.355237704011718,4.631292147816775,5.891069207026391,5.580212491955585,5.045513488360546,6.882456927860677,4.657100022380407,6.305470970493475,3.489743692690739,2.941948657334665,4.82302041597206,6.189399831845613,6.2997211152704224,3.820229544851136,6.544587283687268,7.441272773945864,4.283887886770945,5.3910819798922605,5.5867246495330205,5.175130519999443,4.379395852464973,6.288216714881069,4.834921820869578,4.064971147115602,11.875839148387309,9.2562610063326,6.071112341515071,6.833940737971363,6.001618888431977,7.310428388635906,4.272239603275768,6.936016131513173,5.455917835824024,6.518657605951958,3.925708173328825,5.948402079272287,4.469000973204872,6.36755716391675
8,15030201.0,71.495,94.82439770318604,121.74392355784676,95.93743375615723,162.4961476312029,157.20028362317703,190.5597469181361,131.83186930148,149.247294034385,183.89565882317964,95.9498501556585,117.9218599179901,174.5079467870955,71.20131000641669,97.92645696403686,39.412710367548,78.02013358595426,132.58263824827566,81.34727095182986,36.2178703138461,62.65243152559035,73.5374284299095,142.7588999381151,57.73656691700745,84.7364740655546,84.49570864290746,118.574059580774,94.3880338037933,100.5675150811054,124.49032571186694,145.7688370539079,135.7526935520361,58.8965605646365,48.72978546342115,58.609182935699295,138.386874951054,89.42929890987116,63.84051314390415,98.98089867628975,76.95089085753665,134.820668413264,150.9594620962113,69.72184916309101,120.68505802436404,138.9909853306743,53.85613860175975,50.00441850122205,51.452894228846645,58.64408011475105,85.27371459012599,144.34912118622546,64.17700644353515,120.57361444659824,115.03717433160764,107.82561004932484,99.6868797131807
9,15030202.0,71.495,94.82439770318604,121.74392355784676,95.93743375615723,162.4961476312029,157.20028362317703,190.5597469181361,131.83186930148,149.247294034385,183.89565882317964,95.9498501556585,117.9218599179901,174.5079467870955,71.20131000641669,97.92645696403686,39.412710367548,78.02013358595426,132.58263824827566,81.34727095182986,36.2178703138461,62.65243152559035,73.5374284299095,142.7588999381151,57.73656691700745,84.7364740655546,84.49570864290746,118.574059580774,94.3880338037933,100.5675150811054,124.49032571186694,145.7688370539079,135.7526935520361,58.8965605646365,48.72978546342115,58.609182935699295,138.386874951054,89.42929890987116,63.84051314390415,98.98089867628975,76.95089085753665,134.820668413264,150.9594620962113,69.72184916309101,120.68505802436404,138.9909853306743,53.85613860175975,50.00441850122205,51.452894228846645,58.64408011475105,85.27371459012599,144.34912118622546,64.17700644353515,120.57361444659824,115.03717433160764,107.82561004932484,99.6868797131807
