,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,561.87,1090.0299081871492,1645.6835120106657,980.2378793028108,1818.1740513105,2018.478945199541,2141.202063053425,1631.3180331306382,726.7116631147409,2949.6416810789246,640.4914769011266,1410.8764492090304,1167.2963775763797,767.7338051792852,1549.9019309352698,804.5405173055315,2024.1989342756715,2258.397558610445,1481.198592232544,795.0633996537831,980.03004865916,589.3817930400693,595.9116286993415,1601.2633227134222,627.8180856183279,1133.291018924635,3970.503351687792,1665.6430408591486,2585.5952092870693,2104.981706823617,504.7698851967628,1933.2576353044967,3527.7111671307653,2094.002058142159,1722.8476077777225,2026.810066385114,2363.2141234869846,773.7587528701962,1154.394050003457,781.9107505209914,2178.0744453202747,6958.409148844566,495.3326675016608,456.1909773343996,1807.733133405216,1873.9149361795328,2918.717766655709,1516.0605828457128,747.3821857224015,885.2921424614646,537.6723008455778,1727.5676832194022,1965.752946248081,919.0445451669252,622.6376810514718,1204.659582140668
1,16060003.0,41.5,68.3887490479918,56.80753972119575,36.8490770675251,109.1865041505152,109.31553040204994,75.23051270038796,98.31688628308716,47.27392228816111,163.38481635639835,51.548773557110565,85.10102713437216,94.3149611484302,51.72424948636567,52.43397628430097,65.0290850542779,110.93207183686344,94.10159295530264,63.00618221056843,37.2667723575571,48.59030201955047,44.04456400769367,26.68476468510315,50.03827839807287,52.965182817235466,46.8657359441284,150.68827378515925,118.09478540191036,68.94622013226963,48.41410933824872,47.10772123098127,54.84571790467337,171.1186592561602,125.9159064294981,60.58980368128783,59.87714339037353,105.58432506825396,28.16627361482189,105.71184692222722,50.61244773265103,137.40306014425457,418.8210278221465,43.71174852206681,30.825008733083703,69.6438494671833,146.55428810903007,73.27106092143067,47.01474026194327,39.27510218864967,58.468718579142205,32.943544004327585,79.43871985850537,109.20326243888074,80.79725954561623,55.25302049303404,36.1904031299624
2,16060011.0,57.55,95.04777513675594,77.97211091149995,49.70646642792835,151.6620786424115,147.774375505244,104.4281048748255,137.0942881246715,65.0882801963307,226.6803662272345,71.29570148032539,118.4428125490715,132.15338020294598,71.58187591553721,71.611556638601,89.10242325078785,156.3177530456465,130.1742594390605,85.110964038993,51.89864887435365,65.13245302953595,55.477211831335055,36.4321568844262,69.22922255200635,73.35672741490879,64.28509350566256,204.8144184475905,158.029245661489,92.50206463316717,68.02317146066446,64.85840447172856,73.3329497715453,236.5391442012589,175.558875949919,84.2698539428525,82.4859932473347,146.1847122736205,37.80375674598415,149.898623117165,69.2360295071376,192.606174843015,580.258870052514,61.1743456227929,42.84286191665765,96.17541090864006,198.771515207058,103.95995859655986,65.13221342002595,53.24409700563655,82.17886814669265,45.01372527676595,108.343038681502,151.426949143634,109.109011451133,74.24057053456245,49.35115645838405
3,16060013.0,57.55,95.04777513675594,77.97211091149995,49.70646642792835,151.6620786424115,147.774375505244,104.4281048748255,137.0942881246715,65.0882801963307,226.6803662272345,71.29570148032539,118.4428125490715,132.15338020294598,71.58187591553721,71.611556638601,89.10242325078785,156.3177530456465,130.1742594390605,85.110964038993,51.89864887435365,65.13245302953595,55.477211831335055,36.4321568844262,69.22922255200635,73.35672741490879,64.28509350566256,204.8144184475905,158.029245661489,92.50206463316717,68.02317146066446,64.85840447172856,73.3329497715453,236.5391442012589,175.558875949919,84.2698539428525,82.4859932473347,146.1847122736205,37.80375674598415,149.898623117165,69.2360295071376,192.606174843015,580.258870052514,61.1743456227929,42.84286191665765,96.17541090864006,198.771515207058,103.95995859655986,65.13221342002595,53.24409700563655,82.17886814669265,45.01372527676595,108.343038681502,151.426949143634,109.109011451133,74.24057053456245,49.35115645838405
4,16060010.0,34.68,59.49359315287765,56.834277884621,33.15124395812683,92.56870868147772,88.8861337427418,64.22539126257283,90.2536841050646,40.06254588394047,146.7587699331769,43.1329810466632,70.14689709444042,79.62723315501455,47.13470149338675,49.863307501415775,55.10805502969792,90.96909948174688,85.6468608125455,59.98164233434075,29.371706821793325,43.33504500625283,46.692632151417264,23.15801992232054,43.27494325584345,44.808120632127626,42.32705068540608,132.58210597583712,103.46459964423816,78.46613511410104,43.36753461104773,34.2372457425735,50.90677599474665,147.9860563275204,94.29353265233252,60.48791634505978,54.2019021094767,107.84947879468474,27.52869358239841,79.01097885418648,50.928811282460856,103.20324234025924,395.6025304612011,32.699291472802884,30.27964317955363,65.84943450510282,127.78609602377556,65.34925136719309,40.27747260683582,33.810428168963576,48.5101155436611,30.52874084722194,76.5481132783304,94.67294391112011,63.689992724268095,50.14798766088568,36.80830570922552
5,16040201.0,418.6375,376.0447238033065,560.2374476683799,704.3656462387768,492.54319581304975,1017.080868041116,682.0157921344387,621.5251217918672,486.1152764827473,505.5419011497878,502.0015084627348,524.6200122111464,665.3443441285634,478.8830974050123,654.109367989677,530.1659042162755,528.6946953725087,486.03796230790624,599.606690336629,404.399370657492,463.61504653918325,930.3168642475345,375.019025284126,647.679157109948,354.4426041900367,510.7953750931537,1541.289239302822,796.6764857997325,823.9079829647043,367.1541592943875,553.7015838267317,624.754721605938,776.3403844587765,1045.3258480698746,408.765842838344,492.0639547670882,713.0347237876955,324.45422061624896,613.15115302874,349.9881168942752,804.6981726719937,1195.074376149406,401.0902841604135,373.1084512717563,422.24923169678,619.5295663001835,426.12054174098927,356.0188404126437,399.97014183297375,404.183558978404,239.88443850048725,621.8758639051971,395.3608918577748,678.0158084977385,727.3989305770218,347.59720719465224
6,11140205.0,2.368333333333333,4.283645465573676,2.483268425384701,1.1516250915427333,3.911251744040097,1.61006425506735,2.6500467386135425,1.713440497891164,2.4138276715802016,1.364755003616403,2.827485555727164,2.1478539180746474,2.506287132378353,1.9681677853760748,2.002665827778988,2.274914425689864,2.1936108065205966,6.576109227045321,2.255015961198699,2.919918823562799,2.744854143221217,2.6322904959900835,2.7841692071743527,3.1720100587187186,2.443916835381506,4.564073873751555,3.8893715338150368,2.304246201941294,3.935151527027846,2.425317352687005,5.3741083323888725,7.145054806155792,2.513485631994175,3.8443369762198647,6.03103694866162,3.000488548745212,1.8452428636872047,2.546871091590569,2.3334060714028246,1.737478928121467,3.081144678822952,3.367356635272954,5.575561058190772,3.2254601082222405,2.459042457136286,3.171046752132828,3.4915206677103643,7.106898138701937,2.576210696949467,4.40575889741802,4.30402361370503,4.018730048474462,5.01860329725001,4.230557372593584,5.752779180842965,2.594831729762068
7,3050102.0,3.055,4.165293887553183,3.8319373622311423,5.351538717472434,10.372730286438644,3.2266098530431697,6.519394542304826,4.703487891489851,5.70897416500005,4.988523768789385,4.480613448658011,6.453275768181425,7.173195198943219,3.1505742817940283,4.348331333482601,3.791448721406917,3.9775754826950647,5.868367610609853,4.339499086700812,3.337002615260397,6.106784581377437,4.890342307864851,5.517316576092154,5.790948538102749,3.669693590321928,6.540148058522516,6.789832488306622,8.014693940630067,9.081213022121906,4.892763096119585,6.572531935283815,9.54413126433574,6.513696804024485,6.236287122581865,4.497695575500143,4.148616823359535,4.778700361453768,5.1457822032428,8.999204039414956,5.870166836586534,8.200840710832379,6.444523744923546,4.753436577034599,5.089166114450284,5.901148742005467,5.418461252942177,4.532986704739924,7.210274737738871,5.029643637515505,6.886057890536804,5.88408783497827,6.207273594631232,6.478832262100419,4.774643021069997,6.869647980105639,7.163667787271706
8,15030201.0,71.495,82.6087948007059,61.69514094480295,50.54890561136545,122.4634114101356,69.4295236739776,47.418257595013,124.88430173043864,46.5838665751664,156.24215761909065,84.43725793989586,86.54993436547065,215.99444659018505,78.13791849941714,74.90811738861404,86.66113069842619,156.55778853521235,187.582938762956,88.8337912905597,73.10164504934005,57.40342402910505,34.28835180633645,44.39565613174195,80.7299799930983,93.50664677352997,88.06995625523126,157.02113341203437,81.64934698961835,96.22052653019917,42.811467079795904,63.1318935173605,68.7940713146346,147.25335313558028,106.8853337633401,97.31895163318076,108.46338358396164,173.20814064591346,31.2008746189614,149.56445694396396,58.1635948685622,318.448242765877,1612.1678597616374,133.6609928484358,68.14543342835876,85.3385946620266,141.10183898060214,177.60192026924867,81.4280604918563,76.49024627525701,168.31448675359766,64.07198721148885,155.11001652921826,147.7449268985412,102.30940741209348,50.16261161522925,50.6753363241472
9,15030202.0,71.495,82.6087948007059,61.69514094480295,50.54890561136545,122.4634114101356,69.4295236739776,47.418257595013,124.88430173043864,46.5838665751664,156.24215761909065,84.43725793989586,86.54993436547065,215.99444659018505,78.13791849941714,74.90811738861404,86.66113069842619,156.55778853521235,187.582938762956,88.8337912905597,73.10164504934005,57.40342402910505,34.28835180633645,44.39565613174195,80.7299799930983,93.50664677352997,88.06995625523126,157.02113341203437,81.64934698961835,96.22052653019917,42.811467079795904,63.1318935173605,68.7940713146346,147.25335313558028,106.8853337633401,97.31895163318076,108.46338358396164,173.20814064591346,31.2008746189614,149.56445694396396,58.1635948685622,318.448242765877,1612.1678597616374,133.6609928484358,68.14543342835876,85.3385946620266,141.10183898060214,177.60192026924867,81.4280604918563,76.49024627525701,168.31448675359766,64.07198721148885,155.11001652921826,147.7449268985412,102.30940741209348,50.16261161522925,50.6753363241472
