,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,382.0966666666666,384.5576957773203,353.398629097355,373.1697023309769,376.29489791822266,410.9342866356164,456.0073942840993,429.58907509302367,345.32166694991497,396.4463677777307,427.0886479477827,468.002744711184,502.154387750783,410.5669951365683,399.3312179605007,421.370340672053,448.1599666789347,390.38009933399866,408.8558320819027,508.5977171483393,379.616481462477,455.113889182632,425.93015831700336,409.742454842737,459.4301267572967,474.0274997700543,421.7512963143179,369.670607952764,435.4112917784826,449.4887614512566,409.35428367463095,422.61639394805366,435.58720871116833,448.59319771072,412.7317074117597,445.710034807702,447.5682409765957,390.6438159756513,396.1707871294236,390.30581049490365,445.9578046409567,449.6467518276697,473.8752802909733,488.8886989321257,483.8715315406833,439.66581989109335,474.03690678419633,477.63160224469135,475.529874637178,465.608971540323,449.777393835826,474.6272327615431,413.119782966837,477.73563063044975,430.93974576026,452.00150568323534
1,16060003.0,2.47,2.491507129587628,2.3435180780958738,2.3864801847422785,2.6472502547323864,2.8820678593723983,3.158992770227766,2.9054161506618144,2.5871293667513684,3.027329575777152,3.1597594193208427,3.436287970382328,3.5472879050688566,3.3393336043975173,3.393454133437553,3.626428059742935,3.5809519302430144,3.298280486933351,3.479077801613114,3.915748123833442,3.33843087538941,3.669045794507913,3.734180405988882,3.973953717572008,4.177276014120132,4.16653679710256,4.328662775720093,3.792709356878999,4.165634725894702,4.570742765750028,4.05486033821497,4.245622689149328,4.550350613999145,4.247693998203896,4.606781124699993,4.700460452047603,4.893474861169667,4.420094699500886,4.409071647003514,4.706773939915431,4.7988514718197415,4.943265275464148,5.315106599104704,4.786643002125277,5.006876869997018,4.829915655161425,5.605762365668686,5.245429559162527,5.579766901940386,5.867210105543382,5.88787596283651,5.328831143636408,5.210986191418296,5.496402112535279,4.804713442794866,5.9100990930458295
2,16060011.0,3.39,3.428881081148321,3.231798185578282,3.298919613101699,3.671690338589086,4.011551373179284,4.4081251699248645,4.057552302280389,3.616661942598934,4.237923936924176,4.431336720107519,4.828950299761674,4.994493921469548,4.710598294090408,4.798867168490267,5.135020272095767,5.068865198154702,4.670862757637002,4.93424030693021,5.56793404185137,4.747552063523993,5.224420512128138,5.324526109792806,5.674792276894166,5.964007079293203,5.956424831739711,6.200281784313916,5.427951130603679,5.963897942360719,6.557829751838508,5.820679078973988,6.098801922630547,6.542293611423893,6.099508521426944,6.624982235154422,6.761862821730906,7.047344741176854,6.363923857502391,6.350440659929693,6.777371018096649,6.927160005002753,7.136680064158169,7.674346962158238,6.89864118300563,7.224624174559897,6.973163662988545,8.111923624805799,7.5876089103699265,8.076760894749833,8.499178139646538,8.528518491693672,7.700701348801898,7.5381232830072,7.962807644442826,6.9509265928566695,8.571238398137075
3,16060013.0,3.39,3.428881081148321,3.231798185578282,3.298919613101699,3.671690338589086,4.011551373179284,4.4081251699248645,4.057552302280389,3.616661942598934,4.237923936924176,4.431336720107519,4.828950299761674,4.994493921469548,4.710598294090408,4.798867168490267,5.135020272095767,5.068865198154702,4.670862757637002,4.93424030693021,5.56793404185137,4.747552063523993,5.224420512128138,5.324526109792806,5.674792276894166,5.964007079293203,5.956424831739711,6.200281784313916,5.427951130603679,5.963897942360719,6.557829751838508,5.820679078973988,6.098801922630547,6.542293611423893,6.099508521426944,6.624982235154422,6.761862821730906,7.047344741176854,6.363923857502391,6.350440659929693,6.777371018096649,6.927160005002753,7.136680064158169,7.674346962158238,6.89864118300563,7.224624174559897,6.973163662988545,8.111923624805799,7.5876089103699265,8.076760894749833,8.499178139646538,8.528518491693672,7.700701348801898,7.5381232830072,7.962807644442826,6.9509265928566695,8.571238398137075
4,16060010.0,0.9325,0.919271869787766,0.8225009061271051,0.8415446795613115,0.8984193662716548,0.9771863201227016,1.06519396972116,0.9537857070190182,0.7983964825709188,0.957920491944574,0.9919417819511718,1.067691430070686,1.1002857982470502,0.9845023781002732,0.9516295595365946,1.005023728835509,1.0071026562221963,0.8837315794221732,0.9462963379797178,1.0828941004222017,0.8610639052062372,0.970347664515412,0.9476717940579787,0.9692752127702232,1.0518241405269786,1.0474698463307393,1.0189261055255054,0.8621528202589944,0.9865555665804566,1.0451702835461685,0.9169004666251006,0.9368079497852936,1.0028136888923933,0.9671604053332724,0.981583080746662,1.0243227107064974,1.03754057325107,0.9128083381886845,0.927547263037793,0.9840412737754334,0.9640073035639036,1.031694809188466,1.081561483462113,1.0297276283035897,1.0255989676215704,0.9517718971902368,1.109400588593567,1.0611229853754578,1.0884855857602926,1.1043498234387914,1.0984691655804926,1.0604186150029538,0.97230491123747,1.0357452387771888,0.9191635300312968,1.0850193861925197
5,16040201.0,2.9375,2.8717460294450343,2.820470532277476,2.830934095031809,3.0294897405764525,2.990440274476755,3.11133617227058,3.02917978557041,2.8988218991313484,3.054875691473148,3.166843294057368,3.275210863005318,3.309017101672405,3.096001287360705,2.9642120973717527,3.192772658713895,3.057992590425485,3.1207678100850025,3.04213244826966,3.143330613796308,3.03832557491089,3.02582747593304,2.993650581711795,3.2463049923064373,3.200651615590278,3.1605782095300947,3.3275656810768552,3.080813849794992,3.317872238272272,3.434848479923,3.10635832730601,3.2043924201849774,3.23834113172102,3.2242615038110327,3.2874961630094424,3.3097884780771376,3.41541563717185,3.2269914961613777,3.1827405591785274,3.2008281064885824,3.123480440402568,3.3764215500683945,3.509237343919952,3.42547902942142,3.510181977105143,3.2145905793330125,3.4875599427084825,3.2250159390617648,3.5254924895776654,3.755391433376293,3.642001880140185,3.5063657390867227,3.557848681259625,3.5614880627846803,3.4068769792822025,3.602463187412522
6,11140205.0,3.4066666666666667,3.719352406407612,3.967186327734461,3.420161527035587,3.6913734881034,3.8446145696665344,3.198127142877413,3.094436073181684,3.741442266164,3.884880458609393,3.2289263241534782,4.004682492222856,3.2188049883559664,3.3708883540838293,2.998732431039916,3.5346829728332043,4.07332879724962,3.331635031966329,3.90846625263084,3.430470691569205,3.470671813761081,3.7873799654953264,2.9080688248751034,4.249197035198174,3.3665315851858586,3.56463676999547,3.443226394342548,3.4682144238725026,3.0156629680035105,3.5306728244600065,3.1929101659640486,3.336270776874878,3.63953686592249,3.76956025537047,3.672169642764808,3.500879810500315,5.1802767392464455,3.5223642256023417,3.9419350339505352,4.579712679507094,4.059645349935444,3.0330329786325656,4.115026206002567,4.411007422867034,4.087749383698143,3.455004666385251,4.004530506810574,3.297877582950344,4.07332448768953,4.04772378687677,4.069825113749388,3.772751448268059,3.700574340523828,3.792237325875048,3.9366879392604672,3.383647733075654
7,3050102.0,8.185,6.841724783330744,5.551030491570864,5.673296397939564,6.534946604224522,6.044839959943153,6.512464244431119,6.1522406128358815,5.519135240846626,7.574178185285316,5.306670414089867,6.997756975836263,5.14091597190497,6.266975246411696,5.436039370852286,4.929605298017058,7.60535893929048,6.821472931283636,7.685863390529774,6.053097805470604,6.799770198720943,6.49084242854421,5.178917115328125,6.925476246562755,7.219222265777168,7.013446120650702,6.018600359669705,5.957768567511491,4.6016987540801,6.511061182381642,5.227925346987429,5.480240043019488,5.1406728123326415,5.535685020981209,7.205855873384798,6.563118606876951,7.052746929773412,8.021353798845261,7.755997529367449,8.322304478397879,5.792896354616544,6.395711920910927,7.2462936679332755,7.532792272213736,7.873830335623487,6.172585639693619,6.010013753937392,5.359872689783882,6.222819353786472,6.338986126257381,5.302415565373142,5.291744164781942,6.62422133603566,5.975526639672701,8.137485181084086,5.730639521501924
8,15030201.0,29.345,27.677424822731,27.19849955354895,26.5705537654194,29.5484906222781,34.05185981008585,33.9283674301001,33.6735184184368,27.820421696221253,31.64279206341285,34.216073935474746,35.98290252168875,38.98081477014515,37.6602309051098,37.8465718862606,37.47181401747855,36.148749111095,33.70357262503185,36.09777278006095,40.1447466337998,35.2123307635205,37.02629037103345,38.40005667579515,41.1107832885998,41.4499095300636,42.5483070710869,43.56093246347285,39.1579596228362,37.9428361927364,41.3767607612007,38.48155610603405,41.5876439164732,44.396455328153,41.9722156701427,43.74321547165485,45.26451477786975,49.12707924285795,42.78937639952165,43.58757138175125,43.9586286800465,44.66893875491375,46.3530820299599,49.896706369613,43.27384539439775,48.557375552457046,46.1075706940831,53.15517206272256,50.85943146769815,51.6504502141294,53.3621271948988,50.17056820074915,49.44013667595255,42.856092966077455,48.40164652476215,44.690192913096695,52.81262569629234
9,15030202.0,29.345,27.677424822731,27.19849955354895,26.5705537654194,29.5484906222781,34.05185981008585,33.9283674301001,33.6735184184368,27.820421696221253,31.64279206341285,34.216073935474746,35.98290252168875,38.98081477014515,37.6602309051098,37.8465718862606,37.47181401747855,36.148749111095,33.70357262503185,36.09777278006095,40.1447466337998,35.2123307635205,37.02629037103345,38.40005667579515,41.1107832885998,41.4499095300636,42.5483070710869,43.56093246347285,39.1579596228362,37.9428361927364,41.3767607612007,38.48155610603405,41.5876439164732,44.396455328153,41.9722156701427,43.74321547165485,45.26451477786975,49.12707924285795,42.78937639952165,43.58757138175125,43.9586286800465,44.66893875491375,46.3530820299599,49.896706369613,43.27384539439775,48.557375552457046,46.1075706940831,53.15517206272256,50.85943146769815,51.6504502141294,53.3621271948988,50.17056820074915,49.44013667595255,42.856092966077455,48.40164652476215,44.690192913096695,52.81262569629234
