,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,382.0966666666666,374.8874205767113,394.1451178782247,385.70135275803295,344.4753719747303,353.75405493540035,376.9840270413863,387.72555122375934,402.33663996361565,377.0874633958946,439.126921105372,368.2101590401817,321.50272013573266,374.1248075274953,371.06257724042433,361.5328755526593,373.332917650394,332.9644014299674,378.0188597445117,370.501322663755,348.93067515851635,335.7773302815097,398.351210319232,333.41102776079333,344.6473535236743,325.79353118897234,358.005769325205,316.29874928222404,334.62010559627305,314.7379789312882,354.576067733979,348.67493312881965,343.034699476388,297.3076265197313,339.9865716262097,321.32120757072704,360.46712202426966,319.5748154442493,336.19002793822534,339.1209829774953,322.5484343463096,314.793979308711,295.45248870586266,326.6399022629926,317.747075390621,298.26745507069273,322.1961921628703,351.22122546407667,311.4057490646905,314.712338887536,352.667651788259,294.95874558481603,313.8120828987876,316.7277171555077,315.2203577464306,283.0169647203806
1,16060003.0,2.47,2.560135887438674,2.7711813492781334,2.668630776616261,2.507534642207783,2.685696053846296,2.873795899135647,3.076127098946156,3.018929594141626,3.0717559013972964,3.315243278461019,2.982753862400751,3.055878069707492,3.1082101969716405,3.3378353767447506,3.365970934652108,3.3273023286623755,3.136349940556041,3.609503707426452,3.486763299433749,3.303790853443953,3.4795399368284143,3.6793053834991714,3.431976295365508,3.6182229353491455,3.3775671193749,3.7117896782273103,3.400504145841856,3.77361722678064,3.597501272800645,3.786111561396934,3.9589010410631977,3.763718255087909,3.5229724039875983,3.943207266943205,3.869072579580488,4.112094339931271,3.9354535002413225,4.131176393609343,4.16706609030652,3.611194117361324,3.8037865713873504,3.75685947995764,4.020118436182744,3.946818545146743,3.966135237038369,4.145906044036207,4.4417628685621215,4.069473483731665,4.176208445820784,4.319674551757697,3.7949237416568575,4.211978567633024,4.32424413131965,4.2911711317016366,3.882239906753064
2,16060011.0,3.39,3.525058276524468,3.827380718925614,3.691233791367471,3.469205774680974,3.73960152629185,4.002801106299088,4.300697918398455,4.224367983209741,4.308559184815449,4.661180317367292,4.197278100688795,4.310904288036356,4.381396469700946,4.713363594056226,4.765177379917031,4.713257658276173,4.43921362750956,5.128711758502779,4.95423141726728,4.700100134350666,4.9611362124926455,5.248859549197097,4.8955070927224265,5.172358964105092,4.822473206050809,5.31606416545769,4.861131265782077,5.40303772321885,5.1600555813881135,5.436398837040882,5.691073296868902,5.413776920075627,5.064842259915065,5.67391932893789,5.571836881420434,5.9264996286163605,5.673150486773806,5.953493272128264,6.011562511642758,5.210216848204581,5.49518376652862,5.425873301430028,5.807320219139827,5.701652740619108,5.736110916655475,6.001287014371183,6.432243912230625,5.88926490989103,6.04877456980274,6.2562535591856925,5.494880221495428,6.09873559163286,6.26998002386856,6.219984612964328,5.632572417993166
3,16060013.0,3.39,3.525058276524468,3.827380718925614,3.691233791367471,3.469205774680974,3.73960152629185,4.002801106299088,4.300697918398455,4.224367983209741,4.308559184815449,4.661180317367292,4.197278100688795,4.310904288036356,4.381396469700946,4.713363594056226,4.765177379917031,4.713257658276173,4.43921362750956,5.128711758502779,4.95423141726728,4.700100134350666,4.9611362124926455,5.248859549197097,4.8955070927224265,5.172358964105092,4.822473206050809,5.31606416545769,4.861131265782077,5.40303772321885,5.1600555813881135,5.436398837040882,5.691073296868902,5.413776920075627,5.064842259915065,5.67391932893789,5.571836881420434,5.9264996286163605,5.673150486773806,5.953493272128264,6.011562511642758,5.210216848204581,5.49518376652862,5.425873301430028,5.807320219139827,5.701652740619108,5.736110916655475,6.001287014371183,6.432243912230625,5.88926490989103,6.04877456980274,6.2562535591856925,5.494880221495428,6.09873559163286,6.26998002386856,6.219984612964328,5.632572417993166
4,16060010.0,0.9325,0.9440692262491708,0.9793023704105824,0.941643249958398,0.8765921958927747,0.8748175747626246,0.943786464127003,0.9817031629216536,0.9594888098388816,0.9537382381916676,1.0238774545316915,0.8836977688299763,0.8539995339269488,0.9047014693735128,0.9368722838271129,0.9309188292080954,0.9128043175359968,0.8385210594321832,0.9367696533747044,0.9131391769522798,0.8452187585991274,0.8483169655795956,0.9192603273011434,0.8450474765487828,0.858914123605039,0.7964594841621447,0.8666694756032577,0.7845775538349542,0.8672797548504901,0.8053200017502067,0.8439140863856904,0.8667801815536009,0.8052643125938195,0.7467879311549711,0.843290345047448,0.799462137478161,0.8560860020231877,0.806944737135682,0.85105707330543,0.8375957202695549,0.7312367522400878,0.7429071975398502,0.73839095812929,0.7913201205590129,0.770086525188015,0.7641579053397617,0.7862808111321701,0.8433829780936961,0.766606935470789,0.7834821909134357,0.8239525112875008,0.6996421499327757,0.79063250157043,0.782176562744287,0.7833271905383121,0.7031468619131178
5,16040201.0,2.9375,3.059580057943835,3.0948832690276227,3.028350505356077,2.9796246426171824,2.931251145900496,3.0409338141414497,3.069724781411373,2.9883658865558127,3.00587437196104,2.999315283384355,2.8449580539535,2.86568096222225,2.9196815669860428,3.025091145302958,2.924759397781195,2.94304338540081,2.81654188742954,2.991861988571768,2.917444832040343,2.8630388218287504,2.8411322765262748,2.919933592997765,2.8413563136915947,2.8700718363133526,2.8929402470572976,2.7177651429285823,2.75687196415704,2.88220824451489,2.706570511806325,2.7567335679979923,2.814454480392555,2.747303240274743,2.6750337620778493,2.7728793593616725,2.626481400397528,2.7321614891601853,2.634407960928282,2.82315918460889,2.7508308783051074,2.5454033664256963,2.686795867640732,2.597084115174952,2.697817469252983,2.566258470217188,2.60824677801576,2.495492748966301,2.6430232373984475,2.493976745274164,2.5887551841377148,2.6162062505415697,2.4763421226296654,2.611260580791715,2.5621859273038203,2.5339058111925774,2.461552792400327
6,11140205.0,3.4066666666666667,3.465690797560201,3.511673580453124,3.751192605945637,3.396981285543571,3.198749063345341,3.131512343893323,3.858928051086288,3.210452471482345,3.645155977243293,3.646794223650076,3.340611124934264,3.045891512287709,3.018232440012948,3.064543732606273,3.843053081011297,2.87129569912033,3.0351354439104647,3.3314036526840645,3.160195123093232,2.972972842978469,2.8317325117686103,2.6260242932399027,2.994253194524499,2.8968054050728296,2.978397167296699,2.929690050608608,3.179066890113901,2.9592759180665458,2.780298294209247,2.568624583081499,3.483222151584254,2.7831696043988505,2.6597345027256343,2.6809905786999217,2.9533419223931703,2.7449888123939683,3.165587413433437,3.37815872914374,2.6842022026327204,3.0393649705759613,2.4010821264340687,2.5642642495532475,2.677261550199099,2.3240782672174607,2.53300224733526,2.740585155046473,2.999590489292012,2.640123389228169,2.8905469400712853,2.730017924690481,2.450172083466907,2.8302807185929493,2.838195738527529,2.6100707526403872,2.6685677806208674
7,3050102.0,8.185,8.565270107736318,8.510006362260317,8.820679916985432,7.448167846209135,8.65719207654989,8.02121423152755,8.148225985597657,8.853619305983859,8.128732467381651,7.848928642195998,7.845563348074152,8.169524902843643,7.805023854388409,7.339788577686462,8.925373282065848,8.249230037030168,6.934757582659931,8.401060484792033,7.342290953201324,7.491589265141607,7.337022774249906,7.3469426152406365,7.297776817096907,6.814652058919407,8.317568386592454,7.673288976081864,7.691433794534864,7.56281501524888,6.985917781129641,7.73476090387206,7.372390046618598,7.17460217423124,6.61542294024159,6.404764909856243,7.887804469902947,7.177535252783635,8.008326686770372,7.292877751395223,6.895494223357524,7.00239451656079,6.565027015856626,6.031085132984072,7.466102147419602,6.342317171890543,7.619289477696029,6.078814889286625,7.346703311736717,7.498217645006927,7.109325744185707,6.312478738193924,6.257290479797793,6.666738259950151,6.470029859118746,6.323863207982594,7.361436854062139
8,15030201.0,29.345,26.92611130785765,31.404252118075952,30.037182117460347,26.931036339788648,29.8907348569351,31.52464371275255,32.26846832731475,34.562392247936046,32.5202015816714,34.97721577738855,34.355304328737,32.1932007269911,32.05290228337335,34.750462724801096,33.63023946318985,33.74582541224825,32.5477817508534,37.43092279643755,35.47222826572325,33.7213149987676,35.1650562276209,36.39970128923315,35.530124840490004,36.53451650043805,34.0660259642303,38.8611751083447,34.2485754338054,35.1819588325839,36.74229305611,38.2319119359606,38.2758137406331,37.16918016031455,32.475569510948,38.18630139342675,38.64895826323435,40.78612866277755,37.0356529661644,38.77488432144975,37.77926031893995,36.1363978396226,35.2790796751546,36.46642429342455,40.03055359856465,37.70688748181115,37.9224887173757,41.10570966707195,44.6381291722187,42.45652283857605,40.75642283130255,40.6937434232283,35.0034705034572,39.02257730282125,39.21100921784465,38.0477121236286,37.44031441602995
9,15030202.0,29.345,26.92611130785765,31.404252118075952,30.037182117460347,26.931036339788648,29.8907348569351,31.52464371275255,32.26846832731475,34.562392247936046,32.5202015816714,34.97721577738855,34.355304328737,32.1932007269911,32.05290228337335,34.750462724801096,33.63023946318985,33.74582541224825,32.5477817508534,37.43092279643755,35.47222826572325,33.7213149987676,35.1650562276209,36.39970128923315,35.530124840490004,36.53451650043805,34.0660259642303,38.8611751083447,34.2485754338054,35.1819588325839,36.74229305611,38.2319119359606,38.2758137406331,37.16918016031455,32.475569510948,38.18630139342675,38.64895826323435,40.78612866277755,37.0356529661644,38.77488432144975,37.77926031893995,36.1363978396226,35.2790796751546,36.46642429342455,40.03055359856465,37.70688748181115,37.9224887173757,41.10570966707195,44.6381291722187,42.45652283857605,40.75642283130255,40.6937434232283,35.0034705034572,39.02257730282125,39.21100921784465,38.0477121236286,37.44031441602995
