,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,561.87,784.8680424139416,2285.6119137883456,1276.960125862414,415.5240793663477,499.1616975265047,773.2265738980362,1212.0840255996775,2662.518586315547,479.68116570397547,2494.9328825080106,573.5110273271893,587.2502373223659,1504.975781507848,1396.3073439597747,488.77974080535137,410.6626500767472,386.7379791035021,947.5283778710972,1462.2012602184986,742.9025001956519,452.61049524270607,1024.1324094345164,376.78011435950015,964.6223687526136,375.08196016536,854.8966441449537,602.7865676736502,386.38600899076977,785.8481068489117,1773.5434798229016,641.3266358832267,647.0346537307804,331.9059127746118,1045.5508980948875,765.7474260948269,969.995886597138,572.5015244811967,2126.4046003307194,764.2234988547466,542.640608729958,588.3914722011851,567.5135113459995,931.217488724088,360.27291196860074,450.2815305677439,847.2272363434448,425.189604567855,577.3399242604136,1555.3953202111918,1032.8859503537626,383.64421909772017,749.3102105868576,760.4757252906107,361.957092281827,841.0318202431614
1,16060003.0,41.5,40.042248868349,128.72078581769344,50.4557846341317,26.483088397107352,44.41289176413113,54.69300168777684,103.29799582530718,62.851274305570136,32.32533520817779,129.504902850005,38.87027732848063,45.82508485176482,60.25276202175157,73.0125788830061,51.30654445030107,30.13418802096353,26.961631596317183,88.49141506675117,63.3381451356945,34.0762201955603,44.0780252946577,40.38205707991023,26.28442240224392,42.955608075987335,24.120972361094392,55.325261435785855,33.80969067413687,35.786801914432665,50.66176105851753,65.84279933174234,71.67062106325146,35.53301551199099,24.856424651607977,68.57300247002017,43.52222268840173,66.80025713691487,51.55512740750246,62.88215177684396,61.42874735311603,23.8040388918142,27.29691248647114,30.64595393197462,50.179260196165664,26.545491236049045,36.278425418825286,43.31713491202638,47.85238379325026,42.85235469335745,111.2208651514352,57.0135741621154,18.027067174386783,62.0061470343018,48.36759310354023,27.23702045607904,23.137822903656154
2,16060011.0,57.55,54.09585592652315,179.27353007863502,66.57353096535971,35.6362645745871,61.53520238201665,72.56233462171019,143.7659387440105,85.7858333613762,43.70565375817825,176.8407420782855,53.4218744020428,64.32194494485475,80.8654776114774,99.02432578197966,70.11150203350785,41.09790628468605,36.24043992565775,121.57455692857,83.5150901064025,45.895803701671554,59.46818509663335,53.36846632682865,35.82554749075225,58.98210685738191,32.30630437565005,75.7671335066448,45.11643001934125,46.07731321030505,69.80587754054065,89.66159357585715,100.1972778465382,48.361578209053945,33.9517300816973,95.02898055487104,58.9584866905016,91.7068100838466,71.13288350796546,83.76414848306274,84.30187575270844,32.55656028086255,36.71647890646315,41.52633208466345,67.159263744303,36.1753104245885,49.98139466047995,60.795644298274,66.13679073651821,59.29681524696595,153.24911127538002,76.35860969495604,24.1377752454993,82.92551891101745,65.3750482784037,35.1450238190143,32.1166507385988
3,16060013.0,57.55,54.09585592652315,179.27353007863502,66.57353096535971,35.6362645745871,61.53520238201665,72.56233462171019,143.7659387440105,85.7858333613762,43.70565375817825,176.8407420782855,53.4218744020428,64.32194494485475,80.8654776114774,99.02432578197966,70.11150203350785,41.09790628468605,36.24043992565775,121.57455692857,83.5150901064025,45.895803701671554,59.46818509663335,53.36846632682865,35.82554749075225,58.98210685738191,32.30630437565005,75.7671335066448,45.11643001934125,46.07731321030505,69.80587754054065,89.66159357585715,100.1972778465382,48.361578209053945,33.9517300816973,95.02898055487104,58.9584866905016,91.7068100838466,71.13288350796546,83.76414848306274,84.30187575270844,32.55656028086255,36.71647890646315,41.52633208466345,67.159263744303,36.1753104245885,49.98139466047995,60.795644298274,66.13679073651821,59.29681524696595,153.24911127538002,76.35860969495604,24.1377752454993,82.92551891101745,65.3750482784037,35.1450238190143,32.1166507385988
4,16060010.0,34.68,42.00693775027268,103.43347423887997,49.12313763582402,27.37796115398672,35.343048488623175,46.90158467616985,76.51951433945547,57.8672882587654,28.984871797910543,116.36995837432684,33.958461026899975,34.37746299701067,55.39654484467327,63.379438318411296,45.187851298131946,28.00151972394588,24.67478096358565,67.19112063660623,65.18352057622403,33.48266905275625,33.981830864812274,34.467731897089806,24.19869617680424,35.82056306907462,19.837316279033324,47.1213601076342,30.521361562059376,32.5888316395837,45.7675568501177,59.85866249644708,56.563157405979744,26.26848189873969,23.04739462194606,56.417239064279016,35.1262128007471,58.62535041183082,37.78142519448295,56.05120758406682,47.27435316684323,21.73422416249109,23.690358650364587,27.63973389649479,46.56762493363552,22.35969855328945,32.25790566184774,31.429654825443464,35.3755856046952,36.53222019157924,91.84524322029657,49.57983103264768,16.700381717282212,55.9024152585759,40.26066173191675,26.007493503888966,22.0444694786534
5,16040201.0,418.6375,577.5907800108895,783.005784672655,617.4860938391317,456.131163203828,429.486201515048,811.4541266323096,601.7141184415628,466.2764539366477,471.7084496060345,664.2081154738075,379.431160070678,392.4812464728308,523.9683701905826,669.0088412509144,555.9210047734138,487.9463122365568,286.39177253741616,706.8037595564402,646.7032667834025,460.24552013170273,491.5435677076265,527.909945849425,408.6131274613173,564.3701776393125,647.5431983265612,331.8221444541205,456.78783434401873,592.5934544374898,489.7261208347943,644.0123613883253,664.2678763565335,418.9336291315605,359.070052600169,573.9751949385758,334.08569663039475,581.2512924290735,342.0503150184927,792.7703226364165,545.6059489152223,284.0942110448592,593.9403117754905,382.71858964870825,553.545523024573,336.842204657336,473.4115299772005,300.61633195579225,379.07079792943,307.8280300373968,602.4862943241395,550.343266163877,291.3075577101262,525.2848954839435,469.53046749022326,249.356233530964,301.50666740110256
6,11140205.0,2.368333333333333,3.258301130836863,3.469573467827854,4.0399669880429325,2.9482862560069294,2.473979331570244,2.173596828674006,5.828186292662877,2.4313300067857937,4.474685945603845,4.773405511821626,3.628543304292514,2.1717817065206613,2.215012929221741,2.601365898972929,6.023979120349405,2.3273745902514165,3.412240633401245,5.064971308055447,4.136199361262267,2.742398007412305,2.72386675692569,2.1895291855335315,3.075789362976628,3.0595660924726307,3.4879476276625336,3.6140020105415,4.495987348896578,3.8839606662366255,3.409479740301669,2.431733152572822,6.032979238641267,3.420471617963973,3.369931040591469,3.1907762224593097,3.974746501378589,3.440810150688488,4.84579239490798,7.521240870400207,3.318036586425944,5.859945885681547,2.1263643851956378,3.3706881184750954,3.0540622965502844,2.46938681089116,3.5430390192053385,3.719775746060584,4.211947833076795,3.738671242394418,4.666983278798425,4.545424120368205,2.808794640821205,5.207815530754977,4.920798832036661,3.905579135107193,3.2124264803257816
7,3050102.0,3.055,3.543441935790483,4.152197111142112,4.178980162257255,2.634399504713139,4.198799254403949,3.058450927741552,3.779633866588709,4.523222288234995,3.5351439090607166,3.7750205260609113,3.6295520142508586,3.503906683142542,3.4863913512728035,3.069615651272472,6.135624950655154,4.317998616043272,3.44629301418374,5.747792921321079,3.7710626445832953,4.591683908197719,3.8352446003915737,4.158657067518505,3.410897956171893,3.29052129418856,5.590328364223677,4.87352673300291,4.626858340701573,4.707379761160797,3.766792067624893,5.582639885507054,4.580326645109417,4.595302227665702,3.776317157605367,3.9485821158390366,6.19626865516658,4.43318706870699,6.088227069817894,5.06189572473435,4.624734970359476,4.688694270347486,4.5500989074146085,3.1814707101935134,5.951458719744456,4.241844454117516,6.798345580989558,3.134054074362967,5.742826687241873,6.135365172299424,5.766986251948235,3.873770699720856,3.798599527257604,4.885640994494665,3.9135574992312168,4.1545905066774536,5.598453208382376
8,15030201.0,71.495,29.7551239380389,83.05999557766624,35.993396582856946,25.6630053564156,50.74623213765475,61.539477527410895,88.69608095252335,85.92153080535306,43.7038718159729,57.316931717588304,73.2058165225701,55.52748895086065,41.15303523662905,87.47542472467325,35.9160057557194,37.03422415290015,28.46517493992905,90.62709615045254,64.4428996764957,31.2872975870427,44.69339202005,37.13394376814815,47.1304961850644,70.5527706353434,26.092065012829952,91.6571444554925,39.9943640065558,37.42000135381815,95.86132528368256,84.77073334028194,68.39961714885476,44.32622518490065,24.187115909286906,85.64178536741885,77.98314734289575,78.04173906246994,57.648896725082594,59.7884217800353,35.88018560234015,32.1105483516334,29.33388723811815,41.4004685132254,78.48374732639545,31.88140674171945,46.28704844652715,106.43378617111286,80.85343150346425,116.4741345253273,138.4767725959774,56.79833727705245,19.35605277499713,67.11846398618161,53.543728607592655,23.3917010372139,39.7096072674819
9,15030202.0,71.495,29.7551239380389,83.05999557766624,35.993396582856946,25.6630053564156,50.74623213765475,61.539477527410895,88.69608095252335,85.92153080535306,43.7038718159729,57.316931717588304,73.2058165225701,55.52748895086065,41.15303523662905,87.47542472467325,35.9160057557194,37.03422415290015,28.46517493992905,90.62709615045254,64.4428996764957,31.2872975870427,44.69339202005,37.13394376814815,47.1304961850644,70.5527706353434,26.092065012829952,91.6571444554925,39.9943640065558,37.42000135381815,95.86132528368256,84.77073334028194,68.39961714885476,44.32622518490065,24.187115909286906,85.64178536741885,77.98314734289575,78.04173906246994,57.648896725082594,59.7884217800353,35.88018560234015,32.1105483516334,29.33388723811815,41.4004685132254,78.48374732639545,31.88140674171945,46.28704844652715,106.43378617111286,80.85343150346425,116.4741345253273,138.4767725959774,56.79833727705245,19.35605277499713,67.11846398618161,53.543728607592655,23.3917010372139,39.7096072674819
