,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,382.0966666666666,386.6081485525374,400.05638204276073,388.60130239885,376.431468384876,386.9437746065869,430.642670093327,373.0379018857387,394.522668850997,434.27865682589135,455.515014186873,384.9955681610833,396.6933641688229,431.8662950762613,411.4251544049303,407.3779060950473,387.7311678015264,373.74521879165167,398.231913080695,419.5626083456367,422.7659970662047,391.510512579081,382.1498550871733,393.81104102099766,364.264246645333,424.5313140652213,391.91720801370974,395.18072614342367,380.313184538838,393.4428410558584,402.0654681502317,354.1196056737563,370.363463119915,376.9330758966983,352.0159474916167,324.496911218366,369.7771629632527,373.49580211406,401.0004930857044,399.240245255359,365.3573153324087,356.7219702809834,364.3723603026263,338.38043073224003,335.52433261284665,378.727486644104,388.4127491825386,432.910920644292,342.5551606345196,356.35055503280665,371.23202109840463,355.03766448779135,327.23303044963257,375.15952222314496,348.06808550634133,324.5459877067607
1,16060003.0,2.47,2.3875607286835527,2.6577370411714134,2.5606088128160533,2.6930392084942203,2.7551017069902834,3.0032107203802245,2.9562226576836945,2.868309584029077,3.131651396237084,3.330672272949112,3.00570649187217,3.203546824522528,3.2672699877902898,3.1715854899958824,3.4577858405511352,3.3604415018510685,3.236912437401539,3.448919666528892,3.68961621367709,3.7187195252452656,3.588104898703072,3.6668672227293,3.715592174760792,3.490492577332484,3.906344165055875,3.898797364125776,3.8879299647093823,3.733588663741434,4.001745336151147,4.134695075564899,3.89209550515861,3.756900745431095,3.861217256131409,3.848455254018658,3.632894213729049,3.891573818930608,4.125274079579177,4.351581487124618,4.306290647879867,4.3494121502342535,4.155137548646306,4.261923893732422,4.1932716773606895,4.12502480209776,4.460893019247124,4.449135303930213,4.67786550516407,4.091753364132198,4.319394927714026,4.290969961328085,4.277830363304206,3.8885115004891504,4.421245129044277,4.205009787984417,3.764712455775289
2,16060011.0,3.39,3.2813223687854,3.664503831526975,3.543923264318957,3.743158132937816,3.8364164845641167,4.191738583086472,4.132903219161319,4.0194668518287004,4.386359506930639,4.677217765461157,4.224960707062026,4.510268064149926,4.618182990116528,4.475702914613044,4.896563046360546,4.761462723797332,4.596741043073853,4.893289469160611,5.24562192295374,5.292493746447596,5.109914769499489,5.2349835490646655,5.310674001911113,4.98040315246079,5.592298122915543,5.58739417167248,5.568942179082615,5.353439372661309,5.745356786288593,5.940973013349174,5.597328799013025,5.389670248145448,5.561893729871681,5.53971394977479,5.233132017653249,5.607276611278403,5.941512112871408,6.287546599072239,6.2123694646242384,6.281663277312275,6.003971863585234,6.156034391572153,6.05737828967897,5.961054511497676,6.450254456032743,6.440336120098484,6.767378402210333,5.917729294156061,6.255741205717764,6.2146452659874685,6.202268238877943,5.633354483741638,6.409681770515665,6.097694321099178,5.460781470162026
3,16060013.0,3.39,3.2813223687854,3.664503831526975,3.543923264318957,3.743158132937816,3.8364164845641167,4.191738583086472,4.132903219161319,4.0194668518287004,4.386359506930639,4.677217765461157,4.224960707062026,4.510268064149926,4.618182990116528,4.475702914613044,4.896563046360546,4.761462723797332,4.596741043073853,4.893289469160611,5.24562192295374,5.292493746447596,5.109914769499489,5.2349835490646655,5.310674001911113,4.98040315246079,5.592298122915543,5.58739417167248,5.568942179082615,5.353439372661309,5.745356786288593,5.940973013349174,5.597328799013025,5.389670248145448,5.561893729871681,5.53971394977479,5.233132017653249,5.607276611278403,5.941512112871408,6.287546599072239,6.2123694646242384,6.281663277312275,6.003971863585234,6.156034391572153,6.05737828967897,5.961054511497676,6.450254456032743,6.440336120098484,6.767378402210333,5.917729294156061,6.255741205717764,6.2146452659874685,6.202268238877943,5.633354483741638,6.409681770515665,6.097694321099178,5.460781470162026
4,16060010.0,0.9325,0.9128961497099598,0.9941813158730648,0.93367540251904,0.9179512198102002,0.9303555964717604,1.0115530518695588,0.9557463674259532,0.9194749825143828,1.0212644047869008,1.0625063766940364,0.91114478415148,0.9679499035680388,0.9644675972344378,0.9535995416051573,0.9907955223703364,0.923436771579056,0.8730679195515798,0.9395504260440384,1.0019752040650924,0.9838973000729891,0.9344148421314062,0.9207067080261878,0.923079811766832,0.863633549317133,0.9733866185207012,0.9465316954382996,0.9362300910859446,0.8803923730306755,0.9260557064354972,0.9641690049420992,0.8659140249205898,0.868600364209351,0.852137789925349,0.8436989165266338,0.7846533503279788,0.857152615020584,0.8979687563124308,0.9189818616988809,0.9278681977340352,0.8941207448697553,0.858464499893675,0.8829064169526688,0.8513837220233423,0.8138302352472143,0.9033732046786634,0.903421354229722,0.9775836296614976,0.8171896103167733,0.8229617086845897,0.854390091395404,0.8251916142248145,0.743790390237733,0.8714323278850605,0.7995971808084598,0.706330790213091
5,16040201.0,2.9375,2.834267225883844,2.9804421711898152,2.856944476249504,2.7940743468102056,2.811884461299348,2.8973951572316525,2.7763662302579504,2.802880867904115,2.9405798030048302,2.991790848655957,2.8609536232815613,2.862788945232268,2.8063389170563653,2.85704290061823,2.7683829983906274,2.922993843829917,2.720502780580548,2.8653013700545173,2.8268171796907726,2.9401103848116628,2.850743512711465,2.8037040125533603,2.725170664879262,2.83306536466524,2.67899763082969,2.7337443273909745,2.783884789770372,2.6192067173328217,2.621965437447808,2.6677664561770675,2.6348586689179707,2.7085506300899524,2.4984927111183945,2.65195003476106,2.419112888645655,2.54079749434568,2.7967402603661253,2.520000893395665,2.569129101893897,2.628826775061732,2.5099209663341746,2.5818731016006025,2.5950252117342147,2.65069578437584,2.64710583441326,2.427825088224265,2.625163910482328,2.508113538310541,2.49682825668144,2.520817954962942,2.400727047251635,2.3753209034734803,2.4163680335917466,2.4881488536867606,2.3065036213830266
6,11140205.0,3.4066666666666667,3.320503266577623,3.923840632951395,3.6205193383688816,3.78211511736095,3.993883470906248,3.479149972928138,3.8585835713105214,3.584648060550272,3.250088256544893,3.187217297214394,3.015627211528652,3.3865086648473715,3.7334735018664738,3.4491566970651166,3.1032871984305506,2.9966286142862093,3.1300503689851205,3.0195805346422424,3.013834636713995,3.0294380423997893,2.958430757575129,3.471417331909883,3.024432927993697,3.416180942236976,3.430196900558194,3.047756319772784,2.714954339474956,3.7592320327023785,3.196973103033286,2.7879975320274464,2.5179643794931046,3.2617063129834105,3.3256348446369706,3.749192207295331,2.7540478810097206,3.812673000489278,3.3597978452818773,2.9499993078166526,2.7155922959555787,2.628114568545977,2.871075797040377,2.701283046177913,2.776434247242373,2.5965586222960004,2.8878601219281084,2.674535662581117,2.7546179192452027,2.1922202052549404,2.750558423942511,2.776070033586891,3.258790820457282,2.551025227926844,3.2576922198078786,2.7464153621006724,2.4917562359111947
7,3050102.0,8.185,8.015392478295533,6.936872873015706,9.211957175852223,8.86170904943553,8.979379841009267,8.094615770350611,9.615766536565916,9.639086286574305,7.118040500426209,7.460618665241504,6.712109533298228,8.062963200724528,9.413238694292874,8.049294978186156,7.976338020439242,7.390640537063981,7.070938728596666,7.449428412470536,6.373254306358912,8.239038826357048,7.43040558048627,7.669359367371521,6.839208807569732,6.659665565474627,7.730246744049285,7.461411058696032,6.913148066380167,8.871982686623104,8.126006084893591,6.996244128523339,7.306524462775436,8.57145970782843,7.535453707404984,9.232605206850517,6.719411783556075,7.522090993592592,7.174655830228512,8.327151613409596,7.284165038450229,6.990931377024787,7.739307756346403,5.689201001982847,7.281115812737866,5.898125922365117,5.945212995558422,7.950325503230556,7.999779382334682,7.202929585722231,7.890276078961372,6.05273818210139,6.112371818132504,6.236661748305527,7.130112743524257,6.7775368342956215,7.554491817504327
8,15030201.0,29.345,28.79660435884355,31.92800708501425,30.92858036375945,31.5204175979995,32.74198968500525,33.7052772584595,35.34689458923195,34.90154742319945,34.6277927209323,37.4573301788658,35.0212105457232,34.49859276598355,36.117558923612,36.2606999029029,38.59534773393,36.08934403223925,36.51545959396515,36.212523881341,39.15576519769385,37.3232566094217,39.3479937923741,39.40140773934915,41.83296513318705,37.66265006158715,40.7112987162349,40.87207549526945,39.42375705744075,38.17785465147475,41.452334390929096,44.13942530748495,39.252029653563454,38.3316674495168,38.8767792604906,40.38762231973475,39.7659834299333,43.6130820461648,35.87875953319175,42.761476905021055,41.69448779553975,41.80426295399025,40.932569149232,43.62667484713275,38.4647555625404,39.02670970881925,42.25324417550035,44.7664269130948,48.0461325020669,40.61596278482865,41.11440926852155,42.2466110953487,43.0218291923023,41.3240690542388,42.4974164770579,41.7306883300212,39.81926369756595
9,15030202.0,29.345,28.79660435884355,31.92800708501425,30.92858036375945,31.5204175979995,32.74198968500525,33.7052772584595,35.34689458923195,34.90154742319945,34.6277927209323,37.4573301788658,35.0212105457232,34.49859276598355,36.117558923612,36.2606999029029,38.59534773393,36.08934403223925,36.51545959396515,36.212523881341,39.15576519769385,37.3232566094217,39.3479937923741,39.40140773934915,41.83296513318705,37.66265006158715,40.7112987162349,40.87207549526945,39.42375705744075,38.17785465147475,41.452334390929096,44.13942530748495,39.252029653563454,38.3316674495168,38.8767792604906,40.38762231973475,39.7659834299333,43.6130820461648,35.87875953319175,42.761476905021055,41.69448779553975,41.80426295399025,40.932569149232,43.62667484713275,38.4647555625404,39.02670970881925,42.25324417550035,44.7664269130948,48.0461325020669,40.61596278482865,41.11440926852155,42.2466110953487,43.0218291923023,41.3240690542388,42.4974164770579,41.7306883300212,39.81926369756595
