,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,561.87,259.68590170656006,1424.423933038026,1030.6546336896338,358.527952093191,250.43165697279065,328.3231921741953,172.48898455343712,358.89806840226146,255.08214262068623,594.5262291932394,304.1163930160775,128.30067036388962,311.3894638995701,389.04442134044615,437.8589530344381,231.94973551385144,140.8829020574588,230.39754458973417,176.10516669513,179.3773744841768,417.05679921273503,659.6896815045305,387.64885921187033,734.5234853947728,619.6895624940362,680.1783676772878,273.73957304658694,188.8579208629512,301.07579717315394,201.5441706813569,690.199361006661,156.6614841564357,146.68903318760053,529.8847346153992,108.89544350748024,74.29082319664104,146.92760188339295,233.09246988520783,141.4475841122272,259.8406287354805,348.1150365145092,146.54668298329895,241.37872618869395,154.6456695869949,131.19374388699887,242.11352521330505,449.35039951421305,446.5550067377117,346.5739613490403,83.43997074121465,96.62799625535332,108.25340176736373,262.8416831720592,500.4729104373032,521.2341163738425
1,16060003.0,41.5,12.815081042973512,78.99495876544947,55.57501251150334,27.94407868645137,24.948605432326787,26.17758026032493,15.87589432473449,44.28246790060126,17.91085813415225,43.84302899057511,14.233838899165656,3.573466081729437,19.491536837140632,36.80443590779179,22.673218299756343,16.727817844112522,11.146708333895154,22.29271537354141,10.935970276232714,13.155861821977997,31.55596703320447,21.120472996284214,19.53295604183188,24.073987800577857,43.56184692931987,10.31315212158209,14.18322429909496,11.559792195406914,8.973163870878624,2.7955423357557603,23.25437504822487,8.000063855090852,13.054323944423922,15.943407159317,4.0016369141453065,6.63267397263634,14.43673414556674,11.114532066380953,3.7725590097266366,7.80711346280538,35.90707890621846,11.324066985172836,11.276126126716209,11.25518302188504,10.445748426422766,18.006888625830886,23.91743884405216,39.8903377062586,12.970097720512358,2.0139403139486003,4.5746071581565,6.8459655662549705,4.111400143968243,25.75359571912268,3.723705914437229
2,16060011.0,57.55,17.6210199818832,109.3367018424687,77.71846701452685,39.129439121419296,33.11719142272945,36.598373670966055,22.149617147853853,60.68175570177105,23.9051503072623,61.8271766553194,19.20695231348045,4.79698474748367,26.9169794177578,50.7799427563325,29.13746377386425,23.1185660670076,15.2937242532245,31.21701754091855,15.15152340660935,17.974969854867247,43.70974928830495,28.708966053047348,26.9611783498997,32.1485197182847,59.3846166097942,13.8779367922969,20.033533357877,15.4676165375806,12.3248277589505,3.70850755679974,28.8260041088419,11.329043694695953,17.9291315122891,22.0215572760085,5.258713700406065,9.182190513326924,19.90652917812585,15.52392491121255,5.150425920176295,10.569069136741687,49.96378201389225,15.36333635254255,15.37588128225115,15.2589253587581,14.07014188013735,24.86852754923945,32.5036950874379,53.9880506331448,18.30678530268365,2.7606321355025703,6.25345921599434,8.89366945039573,5.503773432737805,35.6176812440948,5.118448009158421
3,16060013.0,57.55,17.6210199818832,109.3367018424687,77.71846701452685,39.129439121419296,33.11719142272945,36.598373670966055,22.149617147853853,60.68175570177105,23.9051503072623,61.8271766553194,19.20695231348045,4.79698474748367,26.9169794177578,50.7799427563325,29.13746377386425,23.1185660670076,15.2937242532245,31.21701754091855,15.15152340660935,17.974969854867247,43.70974928830495,28.708966053047348,26.9611783498997,32.1485197182847,59.3846166097942,13.8779367922969,20.033533357877,15.4676165375806,12.3248277589505,3.70850755679974,28.8260041088419,11.329043694695953,17.9291315122891,22.0215572760085,5.258713700406065,9.182190513326924,19.90652917812585,15.52392491121255,5.150425920176295,10.569069136741687,49.96378201389225,15.36333635254255,15.37588128225115,15.2589253587581,14.07014188013735,24.86852754923945,32.5036950874379,53.9880506331448,18.30678530268365,2.7606321355025703,6.25345921599434,8.89366945039573,5.503773432737805,35.6176812440948,5.118448009158421
4,16060010.0,34.68,11.788579212112698,84.43080263293288,53.1122588811128,23.28295281537948,22.99070115196733,24.764904347229447,14.770648085750016,43.6376500821862,17.017094012558005,35.857308415508726,13.75241566319512,4.174338197667868,20.012360301363863,33.149392664654336,23.787585638025188,16.11824378080973,9.65159860172933,20.22232463993638,10.085875892272515,10.838436907561803,26.554537538660952,20.975615413702563,16.324644101383207,29.184011712399418,40.07594850662117,11.242300865613924,11.37976197320465,11.028191742672702,9.405691607657827,2.9878006953404324,21.05630752834354,6.997085045962148,10.276161357739124,13.995324888770618,3.8848144091242047,5.589296962156777,12.734341699277032,8.63712162045762,3.96273582907477,7.539929244182725,24.767613663365065,10.289716099200175,9.641385721579647,9.618396209496488,9.341562231686945,14.68755425598662,22.811632826698244,32.69304255378633,13.05844059380653,2.0557566243928127,4.06616569020358,5.985045413987293,3.75004301421807,19.080722010867994,4.360597407091997
5,16040201.0,418.6375,159.8030018685602,806.0214304723718,540.9174083746467,277.22346745119586,669.7815237819203,450.7873084401588,220.36113013791268,690.7744356700114,464.5820609068292,420.43440402649,234.61659411377283,201.63522439612177,243.1350877002402,384.39298942288417,1521.9653117899802,558.4941827226606,386.0496332465364,333.3499194871761,197.1828399457561,396.18704547758347,238.863288227095,328.4259165181445,262.12495106143024,870.0801885214373,505.1208008604997,482.9259585420838,488.3369850649161,250.74683891679112,229.4698571457071,556.1181837551239,479.551405900401,212.64398795955427,320.58700448146675,369.8655190300898,267.94652679489974,201.54199108370244,322.4975503242698,190.13110915834787,238.03152536799163,209.0613244268364,308.72673082989127,553.1369076860526,306.3104944388963,574.3089000461943,215.06607109068165,266.5443165085402,381.2098851212352,909.3957519057806,185.1036447130062,132.94513973372457,233.6447547652865,366.5021622869296,333.634716748933,346.14720079069576,256.2527334008291
6,11140205.0,2.368333333333333,3.439067166099672,6.455584690455868,5.0104791753017,4.048960600038258,4.673206017971727,5.799402772633691,6.173262783367317,3.49154596699517,4.13950847145634,4.512401028923845,6.922893927765199,3.72512664286927,3.5627311774173545,5.935821473733519,7.9053090441425935,4.401486282521021,3.5698630614655027,4.627478834484382,6.021366282925567,4.392837632962931,5.635174196542411,5.421512798900877,5.086218425639108,14.881579878126525,8.232039831384503,4.855096049666741,8.617186396844007,3.3420753086740373,2.855905636671137,11.055424555869616,10.332354698616024,5.708327851214765,14.871594060830772,7.19054162085438,6.507953903829415,4.1483237622514535,8.10987753161656,4.736402012636417,7.106029116788569,8.144487864094927,6.585726857787286,9.665145794989613,6.782888286223891,4.695279121650106,4.742057667993935,4.1379124985709606,7.491451568237902,10.98827453057268,4.645720957509962,5.183596329480263,9.449804092071425,7.798518817155688,4.589639279480968,13.842587508847243,9.14975584440349
7,3050102.0,3.055,3.9541666230323855,5.917129010152906,5.287775438212408,5.593828390134104,5.510844490981492,6.223298988816537,6.160966523827168,5.625839527173014,4.06199548234653,6.438076488630384,6.079416020729656,3.7113632736458766,4.8679363943154685,5.0154909771065,6.75005346091545,4.843528575969846,3.715109039988988,6.2134727224322175,5.208236064539362,5.169888562882446,7.805603632390788,6.93761937349889,6.274141115170703,8.927133848060747,7.294962889034309,8.50143029874038,8.588683040363591,7.002195155438867,6.92677582443476,10.072277526119253,5.233387310893318,5.859475134304908,5.98781431876245,5.157214647770144,7.470724511494995,4.943670336912387,7.815575433497536,6.412376962953229,5.716593799435287,6.532798309890498,5.962839894719327,9.28947598976697,4.708550408532408,6.105735196451615,5.152280824693758,6.84142656310778,7.159114774736857,10.959461068889269,6.613740576523881,7.348151351676397,8.584153397180613,8.36782211666812,7.002602473216231,6.0551146382093135,6.8647448388258185
8,15030201.0,71.495,35.0628381865243,44.4700375673656,81.95822900132505,35.00993187238475,32.2230335858318,30.9501192707346,39.95612528950235,47.6582339394706,22.9366832700242,26.3923739865739,23.13454792057105,5.971109269552311,33.6585633055821,67.17087859817511,22.63900286936015,24.4471408087428,22.62164285836916,60.7816161461683,33.82385266965715,16.833610386251387,31.06363158928265,26.8153835220922,18.27352827399538,25.186286088582648,36.29119278409105,11.572506623023996,44.594417233000655,31.540195981957048,13.92667562481888,6.81212545659923,39.0511275317725,15.92482551549735,34.97393877125175,24.8038637724279,6.015433448104035,14.86858243755541,24.66745924969645,14.0449571469481,9.366630259145214,19.968718972798424,57.14882074477885,23.867573344709903,30.67639001536105,17.6157867761426,24.46997234438575,23.1609675683325,31.40249415062655,34.9410694525785,33.730419125675255,6.625185666454909,8.933749905460385,10.360632411101124,7.47325211204129,39.130125373398656,23.1781331750919
9,15030202.0,71.495,35.0628381865243,44.4700375673656,81.95822900132505,35.00993187238475,32.2230335858318,30.9501192707346,39.95612528950235,47.6582339394706,22.9366832700242,26.3923739865739,23.13454792057105,5.971109269552311,33.6585633055821,67.17087859817511,22.63900286936015,24.4471408087428,22.62164285836916,60.7816161461683,33.82385266965715,16.833610386251387,31.06363158928265,26.8153835220922,18.27352827399538,25.186286088582648,36.29119278409105,11.572506623023996,44.594417233000655,31.540195981957048,13.92667562481888,6.81212545659923,39.0511275317725,15.92482551549735,34.97393877125175,24.8038637724279,6.015433448104035,14.86858243755541,24.66745924969645,14.0449571469481,9.366630259145214,19.968718972798424,57.14882074477885,23.867573344709903,30.67639001536105,17.6157867761426,24.46997234438575,23.1609675683325,31.40249415062655,34.9410694525785,33.730419125675255,6.625185666454909,8.933749905460385,10.360632411101124,7.47325211204129,39.130125373398656,23.1781331750919
