,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,382.0966666666666,337.7981932841606,413.64934803007736,366.35048460108464,393.1628017936934,380.95216768425735,331.162087943292,328.64832770209256,373.8248039691227,378.85016727463,396.7830426537876,352.1054203535046,311.8732350711447,313.0906957896314,411.0173252290607,425.4603675215663,338.7925010243877,335.001339162878,346.9444299916681,325.067730560759,324.8069324307058,320.643851030046,359.537583721274,364.205911846276,368.8992525197123,356.073672729989,363.5687506166894,374.3508472318204,340.09423209650566,314.4497432721138,347.8590737958466,374.1346823924666,338.4016585770167,375.8137039668063,360.8070460180647,303.30752913065226,288.6428690148604,335.87077873530933,320.7922567927875,292.2255546518914,340.8678935762947,359.247025794144,302.9206959126152,357.147998115344,329.53403768050083,333.4968686929353,296.0932957976374,324.5460523512226,341.8502770014397,365.093724944737,247.00478127758336,284.1821128554544,298.5572641793356,333.34189148813704,305.3946123787594,320.5920067808214
1,16060003.0,2.47,2.23300457046352,2.662574220683524,2.5949103737823846,2.6191804870714708,2.743959929072652,2.6147784943259293,2.6362043010603133,2.874867588419623,2.873600448050802,2.96279826217371,2.9119694418814284,2.329166385694414,2.7772834579495806,3.2621293666152824,3.358109186615947,3.069248987860369,2.983275912544637,3.09857650785426,2.981076779055113,3.0953549344421654,3.300658341934723,3.2852874309171143,3.351223865761811,3.472279690416684,3.5266341624209656,3.3248964858841723,3.5244777887439835,3.3142543810538982,3.2776727760158533,3.1254882063170366,3.716469013853578,3.3410804317960943,3.798630582471689,3.7677358663296,2.93754803170011,3.2392855977238173,3.6561131920214,3.549461589607867,3.050987818761825,3.631940882291268,3.9441133916988593,3.69341755604188,3.956567005311953,3.761554309225143,3.860420273864785,3.622497545011055,3.847018942795808,4.130608094695382,3.932013450737857,2.8945673256645086,3.502968022835119,3.729098075820785,3.671922486965979,3.94955567533554,3.600024372346361
2,16060011.0,3.39,3.073146535611727,3.678255007393413,3.5948680013481225,3.633801414854817,3.81731107167694,3.647540480173292,3.688324371639184,4.026435606073323,4.025639083287714,4.165683374134011,4.098274813196413,3.274036074120108,3.9222347674456737,4.6135459291836405,4.752191607570426,4.347184644207941,4.231933738926523,4.403647610964394,4.2482132846667096,4.40826767384738,4.711922125530544,4.685589570218792,4.786944612928105,4.958019797631882,5.048243812884892,4.756434746324648,5.058580993819781,4.750191511470342,4.704250087671165,4.481854487059308,5.339048355433667,4.808720912642894,5.470146100206302,5.423854304036032,4.221895193232045,4.672348652067344,5.269148404019634,5.126829208314815,4.3998046125533605,5.238540730932936,5.697812722911276,5.332860919899133,5.718862689908464,5.435870147753578,5.584037587246352,5.240464850383178,5.569181172564154,5.981089208120696,5.699745274730729,4.18915904973475,5.0765187471223285,5.400018306134951,5.32108905191473,5.731866898583194,5.22002748707358
3,16060013.0,3.39,3.073146535611727,3.678255007393413,3.5948680013481225,3.633801414854817,3.81731107167694,3.647540480173292,3.688324371639184,4.026435606073323,4.025639083287714,4.165683374134011,4.098274813196413,3.274036074120108,3.9222347674456737,4.6135459291836405,4.752191607570426,4.347184644207941,4.231933738926523,4.403647610964394,4.2482132846667096,4.40826767384738,4.711922125530544,4.685589570218792,4.786944612928105,4.958019797631882,5.048243812884892,4.756434746324648,5.058580993819781,4.750191511470342,4.704250087671165,4.481854487059308,5.339048355433667,4.808720912642894,5.470146100206302,5.423854304036032,4.221895193232045,4.672348652067344,5.269148404019634,5.126829208314815,4.3998046125533605,5.238540730932936,5.697812722911276,5.332860919899133,5.718862689908464,5.435870147753578,5.584037587246352,5.240464850383178,5.569181172564154,5.981089208120696,5.699745274730729,4.18915904973475,5.0765187471223285,5.400018306134951,5.32108905191473,5.731866898583194,5.22002748707358
4,16060010.0,0.9325,0.8080685882920773,0.9778916382704278,0.9131606210019784,0.9149042421581106,0.9240403027406964,0.8418922225870242,0.8223257219201922,0.9110651433973574,0.9054198374444138,0.9121469754896576,0.8490694539822384,0.6701634124419629,0.7733884006954378,0.9259479085919948,0.9528504212958878,0.834311167874739,0.8013673240649102,0.8211767057467527,0.7446019062564673,0.7644878555609116,0.7915868235257078,0.831764685812298,0.8150661901901209,0.8546358109229882,0.8231983307535641,0.8008239129754766,0.8122207815466804,0.767632571858181,0.7297036176959728,0.692018701239887,0.8278064130943635,0.7277350208979979,0.8250157308302768,0.818103581854053,0.614480930147282,0.6420470678740803,0.7683248532107698,0.7048180214505902,0.6086247649790464,0.7515747268247913,0.7891553224514897,0.7326701989074247,0.7949180558430545,0.7329694667462797,0.7603413017516261,0.6875260778366813,0.741805399502893,0.7959840603884267,0.7588278463672452,0.5090864247220593,0.635346466150142,0.6764239241240539,0.6741730977629673,0.714930503214815,0.6832546986754535
5,16040201.0,2.9375,2.6099171933336307,2.939473041856591,2.8982935337863505,2.7571615843099337,2.9434550168408338,2.839346757561419,2.7005287102144493,2.879340066904012,2.864656768057892,2.79652377426896,2.73080445833506,2.5828320731951484,2.627927464883867,2.816235395978377,2.929434751925955,2.8089213856812822,2.723169675023387,2.670600088594951,2.4627893769082343,2.682677384313973,2.570141598895174,2.611286795533034,2.595059626038897,2.8250775592188826,2.6601976186315905,2.6973575811543253,2.690387496537903,2.497198691723104,2.532616684218324,2.7311966283611167,2.6074585767193086,2.453561999424103,2.568152077518279,2.608345907772927,2.415327097576092,2.334517668932224,2.545712680470157,2.433332708327038,2.4047097412568563,2.4621955852635136,2.4440221402707314,2.5460734301772567,2.510732120414937,2.591781668088297,2.360649036614692,2.372389098043661,2.461528814408062,2.6052898373151443,2.359068801875959,2.196587414850845,2.3929696074119806,2.468574380467412,2.481829691316825,2.3903237337038075,2.361931067646183
6,11140205.0,3.4066666666666667,3.5223913551826214,4.192400980414294,3.823745089214668,3.447239172435713,3.920430535673829,3.9314439390483513,3.697238063714084,3.467975807357305,3.694376907033136,3.668391998835237,3.967157449704056,3.27483192377178,3.4804331853569628,3.873229786541929,4.444697828237051,3.3804821317585447,3.0169321663951982,3.2969924839565343,3.604800143958481,3.540982536429192,3.315399737250994,3.458390348707949,3.213388827131602,4.318592936913221,3.485941300368616,3.16404021323618,3.594553354673598,2.900568656232627,2.6018961469525874,3.81472236476687,3.8130941957950593,3.2302224454960125,4.3984458821233074,3.4560686437005845,3.332783542219566,3.0419144218641048,3.52035903695993,2.9467441277565425,3.3075792239344057,3.412843594181204,3.707686924876086,3.736820029651061,3.4470858727271856,3.003930447989419,2.8746202479220213,2.664356407526685,3.505350544964734,3.804437585706636,2.852222611050056,2.7692376548099253,3.159138430797328,2.982133253503434,2.753299857270038,3.5766090829409083,3.4594524243165825
7,3050102.0,8.185,8.838746445844729,9.43121540726304,8.95954805176159,8.732096895936865,8.774054528959299,9.053470159321712,8.792600282676744,8.920455700384958,8.44215012030889,8.909305471635749,8.851599075388268,7.358821285625108,8.057997245722602,8.036113814852703,9.088002272199734,7.512122132786243,7.282883078385118,8.251283622822141,8.15819855234738,7.981962637231786,8.809943810799165,8.688098142752887,8.265046071392371,9.14643723598854,8.100115714844383,8.895900811404253,8.774682627038066,8.20751347592917,7.492334794120857,8.721626477664795,7.475787693224805,7.580675683044171,8.02883262980822,7.275395458478665,7.827156186186507,6.880812578480587,8.198032225566237,7.575858401347047,7.237043525324126,7.295644804002961,7.917803869847074,8.679365522560882,6.736915111242444,7.457319329690782,6.7581042081356175,7.130826801873643,7.909290991286358,8.886623079401508,7.286976309172915,7.26510339323329,7.834099563810665,7.705573662743483,7.377261067420285,7.286281559159154,7.673212177264252
8,15030201.0,29.345,27.92369090397865,31.23352736038095,30.41520383097756,30.6105480943522,31.09350528272195,29.06803219592355,29.624446417026448,32.1290573774836,32.33944620664445,33.3479525439293,31.418949068077,24.27962921526215,30.8132631252468,37.7347983467862,36.09176138530585,32.412529833555354,32.28608840911415,34.967443760154254,33.9817879802751,32.292928770769,32.24730658224915,35.0407138250109,35.34654653033835,35.4875631368033,36.099075739472,32.0225066843284,38.84120372269685,35.335018552969004,32.70629011613265,32.4018306567952,38.2183929099273,34.9346511395754,40.46084549151431,36.30256457054015,30.342209787754904,35.0846225843567,36.60754750199345,34.1711533959352,32.19667665291355,37.8181703986702,42.22878775447981,36.4970968766638,41.05851539653625,36.55360327167045,39.1087111368866,34.7749281054228,37.6950287913225,40.71979436044875,41.46384609907015,30.0924061145279,32.9334835985794,35.85744018784345,36.56184365391575,39.08484890602935,38.35493849723595
9,15030202.0,29.345,27.92369090397865,31.23352736038095,30.41520383097756,30.6105480943522,31.09350528272195,29.06803219592355,29.624446417026448,32.1290573774836,32.33944620664445,33.3479525439293,31.418949068077,24.27962921526215,30.8132631252468,37.7347983467862,36.09176138530585,32.412529833555354,32.28608840911415,34.967443760154254,33.9817879802751,32.292928770769,32.24730658224915,35.0407138250109,35.34654653033835,35.4875631368033,36.099075739472,32.0225066843284,38.84120372269685,35.335018552969004,32.70629011613265,32.4018306567952,38.2183929099273,34.9346511395754,40.46084549151431,36.30256457054015,30.342209787754904,35.0846225843567,36.60754750199345,34.1711533959352,32.19667665291355,37.8181703986702,42.22878775447981,36.4970968766638,41.05851539653625,36.55360327167045,39.1087111368866,34.7749281054228,37.6950287913225,40.71979436044875,41.46384609907015,30.0924061145279,32.9334835985794,35.85744018784345,36.56184365391575,39.08484890602935,38.35493849723595
