,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,382.0966666666666,355.13342229776663,274.0829481312491,326.3336445991462,330.0304615581338,379.93142308914935,348.1759678942256,324.1755104002773,326.5142011767453,353.1369763471983,282.0643209562197,362.0823550281207,342.58085553583766,355.0959299830047,342.5628912046707,316.31952859047004,330.6276803162592,314.0802102614793,348.7231356480047,345.15191699457097,330.663148232934,323.0218285439879,270.93432102477203,347.4441700356326,310.27968533818694,362.709081683148,345.75633713117435,326.476985345325,319.233016617056,327.6448501040334,377.38879856576864,350.6199779818583,301.28927136694494,309.96543456088,307.03799867003005,310.87940220311793,278.23348604825,325.8016463227544,373.021455463457,348.28328737478364,283.7508712198441,278.3634081193302,324.339504559816,308.65408360915256,299.98208053510183,322.13271498029434,324.8523235777713,286.6268041394172,268.42565580014525,316.2857932391683,376.5089376693704,328.2983662454643,313.91190424184725,289.6694924322308,262.0659117010484,321.5373845085389
1,16060003.0,2.47,2.3599869174875385,2.0877028015053503,2.406066050919508,2.499938307379696,2.6710408412785163,2.447442239575219,2.5895946588039247,2.55735282204088,2.8150263901647588,2.359756282101792,2.950931661711938,2.7845131064487134,3.0430280501634086,3.1719315560301005,2.855669373119532,3.051784808947436,2.688510786471859,3.087866095380631,3.1863141998126427,3.001088640232574,2.972293575461329,2.9215733771063994,3.551190296504234,3.157675013350544,3.622379006076452,3.546141103819308,3.477969864160563,3.2941735775520296,3.557101787557171,3.715992225145704,3.4788759850941813,3.526091576488209,3.4965931725648765,3.3584750592426382,3.330924061461272,3.396781993496738,3.842040893101154,4.014300274967295,3.833988841817163,3.325213625926692,3.5422738616515925,3.7542941005976096,3.731352490126656,3.53412186486746,3.9664469004834175,4.11040149285324,3.3386627706891763,3.621663789333599,3.736308501672738,4.252271085339023,3.9029287419083647,4.009008210800225,3.9507490309236206,3.447072814037446,4.174412535032535
2,16060011.0,3.39,3.242885732001877,2.871396701725784,3.3218067024515774,3.4670000725971515,3.713844648989903,3.4121560248827696,3.607987045613057,3.5655375671889646,3.939200335834013,3.306958261246152,4.145699296245556,3.9240717416817694,4.292177964404526,4.482634029132852,4.039664275908083,4.326085342095703,3.8042801203293264,4.376984479389494,4.527368117426646,4.272615211979517,4.227228322685607,4.165596012607517,5.068509817107341,4.5074337456154,5.185843041861198,5.078771129473677,4.977190856905668,4.717029217366814,5.104525258789852,5.331165442900889,4.992017264580259,5.067772306981056,5.022011063227222,4.822519603633475,4.792167844494438,4.890986284307303,5.534203191303003,5.781178320902929,5.529499112082228,4.79576921177159,5.110869012536761,5.420231873935467,5.385123272731784,5.107649153236224,5.733609848025238,5.945807756140927,4.815825788113752,5.243251008008033,5.407482739306188,6.154347798684314,5.649084635455425,5.811439818968369,5.730157108838107,4.997643197212749,6.052724458791979
3,16060013.0,3.39,3.242885732001877,2.871396701725784,3.3218067024515774,3.4670000725971515,3.713844648989903,3.4121560248827696,3.607987045613057,3.5655375671889646,3.939200335834013,3.306958261246152,4.145699296245556,3.9240717416817694,4.292177964404526,4.482634029132852,4.039664275908083,4.326085342095703,3.8042801203293264,4.376984479389494,4.527368117426646,4.272615211979517,4.227228322685607,4.165596012607517,5.068509817107341,4.5074337456154,5.185843041861198,5.078771129473677,4.977190856905668,4.717029217366814,5.104525258789852,5.331165442900889,4.992017264580259,5.067772306981056,5.022011063227222,4.822519603633475,4.792167844494438,4.890986284307303,5.534203191303003,5.781178320902929,5.529499112082228,4.79576921177159,5.110869012536761,5.420231873935467,5.385123272731784,5.107649153236224,5.733609848025238,5.945807756140927,4.815825788113752,5.243251008008033,5.407482739306188,6.154347798684314,5.649084635455425,5.811439818968369,5.730157108838107,4.997643197212749,6.052724458791979
4,16060010.0,0.9325,0.8774754453287161,0.7232162072542153,0.8389028867101437,0.8386360018344746,0.894139856011152,0.8004057923484065,0.838475620169076,0.7802019999366847,0.8768582187842469,0.6845179604911514,0.8818590313223138,0.7900697375785122,0.8812230472444765,0.8811696282397525,0.7714684557356812,0.8037476137701498,0.6961429119527943,0.8380355742101406,0.82003079320417,0.7411984576530825,0.7355799773792617,0.694421715199147,0.8611892727231633,0.7455848164874983,0.8514979330837418,0.8223718562359732,0.802581512896692,0.7400095126736894,0.7808141317553284,0.8415597486538957,0.7649809484332986,0.7519832737465741,0.744478622150945,0.7200092523440612,0.699696616572524,0.7082273656061532,0.7924501791024379,0.8544924494989784,0.7931428171336644,0.6316248586848785,0.6842101863070544,0.7477380383495742,0.7500345695420345,0.6726603958338597,0.7656917114031433,0.7950548978572,0.6408516959927232,0.6703269473156213,0.7115143245384715,0.825740322247575,0.7444920078299212,0.7337648058542218,0.7071042118507977,0.6163787690486897,0.7699364404200683
5,16040201.0,2.9375,2.749904397494984,2.7208753593174344,2.8303143156855186,2.7805926262141902,2.8947024684239886,2.577563123383775,2.8158585700046905,2.8738757194797,2.862006027284288,2.5909485264247367,2.884202348520017,2.568245723060808,2.7833207635873327,2.8369724178389,2.5745469610270653,2.638771507114805,2.6161365881839567,2.714438290407939,2.743854658367072,2.5660673089597745,2.4784774712180724,2.46093952737505,2.796408389288295,2.608656760204406,2.702035233122992,2.496900270753234,2.67449418533866,2.495501130839599,2.536872093399216,2.666115532254015,2.507581593166947,2.479202857319644,2.524195574491433,2.6325631445952897,2.4140544035363485,2.4239112716875013,2.666747247972623,2.672213112653888,2.542682881435805,2.3464021933873966,2.507694761480761,2.469942269533592,2.5132056292226084,2.281917201467743,2.498260025465959,2.4841799834965888,2.3633815542151595,2.32545390801062,2.3273865373303217,2.5345051814869275,2.3240738189306813,2.3721682444844023,2.376819330410544,2.240930407376406,2.4741346787802017
6,11140205.0,3.4066666666666667,3.660420332209352,3.704902252029814,3.402015747343168,3.474662921785207,3.754938586049382,3.8756406416942784,3.726073380236866,3.56380924338766,4.4520924507869735,3.939682409566344,3.634718054984933,3.984870885176243,4.604455426717359,3.886388776761675,3.839479217746217,3.430712844071168,3.0440654656441937,3.8374589965543775,3.7026275050795694,4.571033969046019,4.458776000405416,3.8831040444573968,3.779631276684405,3.387270279813824,3.546250933233857,3.834047084162671,3.186342638027275,3.330446572459568,3.5000510871163653,4.002549414389897,4.421629605885867,3.505687007081511,3.778197632902368,3.842105090254452,3.626062391872992,3.737724009908381,3.947718422710967,3.965933295432513,3.7752248862804767,3.401915890871226,2.434132162406702,3.128831331515693,3.6038183383264726,3.0646231108749027,3.634316488939572,3.877472931428119,3.774481834322859,3.52764798596335,3.324788253114804,3.775667489380288,3.410925961917894,3.776085175647603,3.438811955321217,3.780561218530052,4.56845736075362
7,3050102.0,8.185,7.575796699864184,8.081386274049782,8.690425736521533,7.949709047082881,8.052626239070603,8.70272930207077,7.540449674848048,8.113742899195785,8.680028607676803,7.64136087412701,7.9118306622806704,8.427319718578,8.666654560569283,8.417712913916889,6.932666638104848,7.680019064565276,7.392146903654759,8.971542255962357,8.253290553094423,8.261444753732059,8.020783853498367,8.151940610673968,7.708403502523939,6.07761995374581,8.017667483787607,7.228013972984747,7.765920231677506,7.302941670917472,7.388029085785291,7.501354174720144,7.0351388461383735,6.851299904750594,8.077579206761714,8.148084756306831,7.20363359694283,6.209249568603312,7.066391241343318,6.539260475926112,7.482973476114368,6.505300741285079,5.6378971797926125,6.275686672583542,6.517661091905207,6.915144859207374,7.093807014827871,8.621659755277204,6.564414121727978,7.352501984488538,7.086138378069833,7.120579090938765,6.451625028485268,7.4603011731816755,6.691617428614293,7.161727499045745,8.113080259652651
8,15030201.0,29.345,26.48240621225856,23.1146712605483,24.61527748508265,28.86548239928895,31.1282371605594,28.661999463380543,27.7180558061938,25.53883125496805,30.619693734554048,26.62875216750225,32.773258210566595,32.35790759396935,32.30660894491905,34.900213937059696,31.3803361793533,30.08143744564289,29.297855875625,30.7748981115662,32.32004233350365,33.1915315652848,32.7749866789286,32.1782413275888,35.5791754822878,32.380117762953,39.0837143452808,38.1716182639553,36.2459037478521,35.16809799346595,38.53030441912075,39.91411961227395,37.17694695081945,36.08007390388785,34.6154318405532,34.6388021998043,36.0957256180914,36.20375979743155,38.95061091317465,41.3411565337386,41.16527846984755,36.5094957911879,35.985005387242204,37.51130686744,37.58092552711145,36.8916114093836,38.5546490618392,40.20632687353955,34.3204554810564,35.064392595490204,38.2866835067235,44.20875276132525,41.4568539631364,41.922794364237504,40.4256786156357,35.986954078120704,42.72859204254655
9,15030202.0,29.345,26.48240621225856,23.1146712605483,24.61527748508265,28.86548239928895,31.1282371605594,28.661999463380543,27.7180558061938,25.53883125496805,30.619693734554048,26.62875216750225,32.773258210566595,32.35790759396935,32.30660894491905,34.900213937059696,31.3803361793533,30.08143744564289,29.297855875625,30.7748981115662,32.32004233350365,33.1915315652848,32.7749866789286,32.1782413275888,35.5791754822878,32.380117762953,39.0837143452808,38.1716182639553,36.2459037478521,35.16809799346595,38.53030441912075,39.91411961227395,37.17694695081945,36.08007390388785,34.6154318405532,34.6388021998043,36.0957256180914,36.20375979743155,38.95061091317465,41.3411565337386,41.16527846984755,36.5094957911879,35.985005387242204,37.51130686744,37.58092552711145,36.8916114093836,38.5546490618392,40.20632687353955,34.3204554810564,35.064392595490204,38.2866835067235,44.20875276132525,41.4568539631364,41.922794364237504,40.4256786156357,35.986954078120704,42.72859204254655
