,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,382.0966666666666,356.19707769921234,274.2643745634911,329.6321388237347,334.9612688819913,388.5857540584693,356.22362757451793,331.84800792122564,335.053185038968,363.8663277149806,289.591761223701,375.324516524235,355.78890830119195,370.26801627704,358.0319498253123,330.997052298994,348.594209337107,332.8573580159597,372.8835369842973,371.352654029184,357.700425506413,351.3720495640744,295.19818370078207,383.1997437193474,343.3945203168726,405.2701299624128,388.86342821017934,369.489982759718,363.8371325502884,376.4648266191584,438.141326625169,409.346726999577,353.06727587279966,366.02755967062336,365.0236648020303,372.301762954301,333.64312749723234,393.659839758974,453.6995346501264,424.7057992781037,345.79295455367634,341.2860426534476,401.6400643658767,384.30358122808,375.7051835219304,406.712879339535,412.6666792718043,365.241985264563,343.5726990871833,408.778246406547,491.1325500230227,428.48010785209,410.5964165287986,379.4011288311787,343.4903816265219,424.6887096796863
1,16060003.0,2.47,2.3683301795200213,2.0975343914076423,2.4358135899584603,2.54279742536191,2.7307818338090235,2.5021670035064667,2.656177055876637,2.6270720224280217,2.903306273606069,2.4270264642226915,3.061348298547013,2.893493595367667,3.177668251818333,3.324428630095376,2.993645752801207,3.225760982110597,2.8512741556034733,3.306549285704675,3.435101637990049,3.2498121128566435,3.238470176134237,3.201533775409406,3.932518261898705,3.5079443822997542,4.059341527281612,4.004097276811557,3.9561857623708048,3.7709611826878775,4.109195148380096,4.327761756065431,4.076609529208256,4.163817246360959,4.1580314061271695,4.018124483544608,4.011674241893194,4.11096471157873,4.682904108402381,4.918091631711883,4.712083131784109,4.089747862324112,4.3946318851776365,4.696728901218838,4.699808770553307,4.476172420272428,5.070661045377707,5.293649610687337,4.3076316234263965,4.712169877612504,4.895854204788254,5.622421514241019,5.1705261635202655,5.333621552176109,5.273548790336351,4.603132964113533,5.618540533937204
2,16060011.0,3.39,3.2543825837640807,2.884847156338992,3.3628975825206675,3.52652792788379,3.7968514290170927,3.488502809091213,3.700592791421119,3.662450670574876,4.062555948393271,3.400954864680101,4.300684697919169,4.077689037362467,4.48204883631666,4.698096306008753,4.234672821859885,4.572732684385382,4.034339289347899,4.686739278657956,4.880673154397579,4.626475661843094,4.605391656246353,4.564576731192584,5.612520500373435,5.007017635601743,5.811052772424399,5.734347919169663,5.661055882976999,5.399212766399791,5.89629305569024,6.207993456878693,5.848919592653085,5.983632647972105,5.97106595039598,5.7685773555827495,5.770472536178803,5.91827619666592,6.7441699795072845,7.081291259321419,6.794578140736951,5.89707747352636,6.339232131435298,6.779332984891853,6.781047173500848,6.467532898559562,7.32776807822183,7.655347551677883,6.211131627593153,6.820086659374605,7.083392272793012,8.134533302380092,7.48107048491984,7.729007200964884,7.646174231191823,6.671257778750545,8.143479520841696
3,16060013.0,3.39,3.2543825837640807,2.884847156338992,3.3628975825206675,3.52652792788379,3.7968514290170927,3.488502809091213,3.700592791421119,3.662450670574876,4.062555948393271,3.400954864680101,4.300684697919169,4.077689037362467,4.48204883631666,4.698096306008753,4.234672821859885,4.572732684385382,4.034339289347899,4.686739278657956,4.880673154397579,4.626475661843094,4.605391656246353,4.564576731192584,5.612520500373435,5.007017635601743,5.811052772424399,5.734347919169663,5.661055882976999,5.399212766399791,5.89629305569024,6.207993456878693,5.848919592653085,5.983632647972105,5.97106595039598,5.7685773555827495,5.770472536178803,5.91827619666592,6.7441699795072845,7.081291259321419,6.794578140736951,5.89707747352636,6.339232131435298,6.779332984891853,6.781047173500848,6.467532898559562,7.32776807822183,7.655347551677883,6.211131627593153,6.820086659374605,7.083392272793012,8.134533302380092,7.48107048491984,7.729007200964884,7.646174231191823,6.671257778750545,8.143479520841696
4,16060010.0,0.9325,0.8803784235068862,0.7254165634220815,0.8485995984336079,0.8522120646355348,0.914087249042525,0.8180524786224078,0.8599066597259303,0.800588328320259,0.9043227066579969,0.7031639351026384,0.9146580930627276,0.8200597461802926,0.9199651559561376,0.9228896403919588,0.808127799634315,0.8483662288315404,0.7369890760498798,0.8971467107268337,0.8832448108695592,0.8017060777655605,0.8005242576147575,0.7594239708265395,0.9525149898012262,0.8271756418683532,0.953432619907379,0.9274055591566152,0.911733382545984,0.8457181263517057,0.9004523031630092,0.9796587767521908,0.8953704650620172,0.886387593920252,0.8838820564518622,0.8604977901350086,0.8418297832976998,0.8561135892755083,0.9645896570007982,1.0462615608894148,0.9739339399942268,0.7748993012553613,0.8470913298611348,0.934203541853183,0.9438156090365528,0.8503969461590125,0.9777555346872576,1.0227855381302255,0.8260181378310703,0.8706458979030953,0.9315409224330056,1.091587366135179,0.9858982441972892,0.97508806964316,0.9424956325481356,0.822048222885507,1.0358708206910556
5,16040201.0,2.9375,2.7587939810997093,2.7417616104964546,2.867827678131908,2.8292287818043373,2.961320940401908,2.636220828557045,2.89273368462833,2.960634613311323,2.9550432973032725,2.675346969609666,2.995524289565348,2.6693873778612485,2.9080245882042823,2.9751517250980326,2.703005239171305,2.790844477852276,2.7851038012069385,2.91155277582856,2.963542882922068,2.785938264434738,2.706142901886949,2.7040176428470994,3.101080580681965,2.90709699502789,3.032647923114457,2.82005341753588,3.0496131241603845,2.8640320089213374,2.9358000695734123,3.113065304182805,2.946645065797575,2.9350081982609173,3.0121465796644027,3.168364876637373,2.9217709927991327,2.9475822991801923,3.2644159520907547,3.28594747836967,3.13801682549124,2.90402593474859,3.1310226457182875,3.1054196658209925,3.184417890457248,2.9063716962223074,3.21142449230984,3.2149567525630727,3.076791076853262,3.0470997190076075,3.0705035847756323,3.3723430821324376,3.0995857728635774,3.17810453960135,3.197118628055782,3.0228887012622154,3.35763618045072
6,11140205.0,3.4066666666666667,3.683159549503053,3.746185489645416,3.4497912678515923,3.5412357393791773,3.850259003572013,3.985750345400511,3.838083139111917,3.676318694129827,4.621433328134008,4.09049688311686,3.78078991093176,4.165728868020426,4.840489165903215,4.0877387065443065,4.050684938872498,3.635800030593972,3.239426073361587,4.1295902937154905,4.008339765345798,4.997832144245912,4.904265506545989,4.288887753781468,4.19909848322919,3.779462646645031,3.985161344941599,4.348455736274903,3.6303210109794097,3.827631650248156,4.05789050689329,4.687295273179717,5.224431510563078,4.158353961758704,4.5205926842484745,4.632489949058152,4.400395025736594,4.558694321437052,4.84049782692637,4.884854716742747,4.667069850302148,4.217111002115908,3.018407937466736,3.9287698806604783,4.56861545142797,3.902019923632098,4.674420263127208,5.0255992486257774,4.922974685181708,4.627311751441294,4.386296662057521,5.024514442353908,4.549750892803023,5.064270915100454,4.623424540535859,5.10996241057333,6.214037834418729
7,3050102.0,8.185,7.598217542047599,8.1550847963622,8.823638684494924,8.093357621898507,8.237680122425171,8.938061971520733,7.738831112745896,8.360040987273914,8.976440786084254,7.899280603251459,8.212406360845536,8.787922304090886,9.072198832018287,8.835352389909916,7.269359979405931,8.125789863892036,7.866765220633848,9.648403556213824,8.92061970319592,8.988543874842454,8.777371198404209,8.980501454753295,8.536230716591458,6.735781460377056,8.998074119550397,8.159203795256948,8.849193717921061,8.376951601256165,8.543426542346173,8.745312795752687,8.252950429560387,8.093345715683752,9.64565870405912,9.804002382837211,8.711253648549388,7.517981721794644,8.619412479844291,7.99893824650954,9.220360375777432,8.027774317605848,6.983525179117751,7.850584181813132,8.219276017378498,8.79486358916472,9.09211173814614,11.164699598818112,8.514596976357472,9.623581904427178,9.330884343537017,9.440436353984,8.569772269821048,9.977405826453708,8.965597936581965,9.645927722344044,10.994470803615698
8,15030201.0,29.345,26.5421856208388,23.1849871376468,24.8368364651144,29.360018598152102,31.83901752420055,29.326122231387306,28.396873593539297,26.1604230413283,31.57074185099965,27.4111408011629,34.019295808168295,33.6853551303088,33.7346300954804,36.6139991153481,32.937577938100006,31.75630881591265,31.11229448145365,32.9332393123652,34.84581199540625,36.02815155916695,35.795357354817355,35.3508281523213,39.41883745865261,36.012939680628705,43.90620480887995,43.2045030877137,41.3022900044003,40.3556593463469,44.63393519074005,46.612505342672605,43.68143345434345,42.68024529664715,41.2071653339909,41.5301001067242,43.6211913878388,43.9447916976871,47.55775957377215,50.75109440444865,50.74098963144715,45.07270464212115,44.72333700539675,46.9879463303314,47.40165941742696,46.8304037763655,49.31910189664801,51.812858812017154,44.3584278486038,45.6329152329804,50.2397654800276,58.5404717020337,55.02715439426905,55.856759314804506,54.0136729421973,48.130978404952856,57.5539313972824
9,15030202.0,29.345,26.5421856208388,23.1849871376468,24.8368364651144,29.360018598152102,31.83901752420055,29.326122231387306,28.396873593539297,26.1604230413283,31.57074185099965,27.4111408011629,34.019295808168295,33.6853551303088,33.7346300954804,36.6139991153481,32.937577938100006,31.75630881591265,31.11229448145365,32.9332393123652,34.84581199540625,36.02815155916695,35.795357354817355,35.3508281523213,39.41883745865261,36.012939680628705,43.90620480887995,43.2045030877137,41.3022900044003,40.3556593463469,44.63393519074005,46.612505342672605,43.68143345434345,42.68024529664715,41.2071653339909,41.5301001067242,43.6211913878388,43.9447916976871,47.55775957377215,50.75109440444865,50.74098963144715,45.07270464212115,44.72333700539675,46.9879463303314,47.40165941742696,46.8304037763655,49.31910189664801,51.812858812017154,44.3584278486038,45.6329152329804,50.2397654800276,58.5404717020337,55.02715439426905,55.856759314804506,54.0136729421973,48.130978404952856,57.5539313972824
