,HUC8,Avg_Y2015,Avg_Y2016,Avg_Y2017,Avg_Y2018,Avg_Y2019,Avg_Y2020,Avg_Y2021,Avg_Y2022,Avg_Y2023,Avg_Y2024,Avg_Y2025,Avg_Y2026,Avg_Y2027,Avg_Y2028,Avg_Y2029,Avg_Y2030,Avg_Y2031,Avg_Y2032,Avg_Y2033,Avg_Y2034,Avg_Y2035,Avg_Y2036,Avg_Y2037,Avg_Y2038,Avg_Y2039,Avg_Y2040,Avg_Y2041,Avg_Y2042,Avg_Y2043,Avg_Y2044,Avg_Y2045,Avg_Y2046,Avg_Y2047,Avg_Y2048,Avg_Y2049,Avg_Y2050,Avg_Y2051,Avg_Y2052,Avg_Y2053,Avg_Y2054,Avg_Y2055,Avg_Y2056,Avg_Y2057,Avg_Y2058,Avg_Y2059,Avg_Y2060,Avg_Y2061,Avg_Y2062,Avg_Y2063,Avg_Y2064,Avg_Y2065,Avg_Y2066,Avg_Y2067,Avg_Y2068,Avg_Y2069,Avg_Y2070
0,18090208.0,4.19056080765234,4.279204594457403,4.367848381262468,4.456492168067535,4.545135954872598,4.633779741677663,4.8173845552314685,5.000989368785274,5.18459418233908,5.3681989958928895,5.551803809446713,5.689177563682009,5.826551317917311,5.96392507215261,6.101298826387911,6.238672580623242,6.339538154487475,6.440403728351742,6.541269302216008,6.642134876080276,6.743000449944542,6.823813270672221,6.904626091399904,6.98543891212762,7.066251732855302,7.147064553583017,7.215995465073104,7.284926376563226,7.353857288053312,7.422788199543433,7.491719111033522,7.55507805080303,7.61843699057254,7.681795930342047,7.745154870111556,7.808513809881066,7.851230452367543,7.89394709485402,7.936663737340496,7.979380379826973,8.022097022313451,8.05376738381653,8.085437745319611,8.117108106822693,8.148778468325775,8.18044882982889,8.21382890481843,8.247208979807967,8.280589054797508,8.313969129787047,8.34734920477659,8.364379897569405,8.381410590362217,8.398441283155032,8.415471975947845,8.43250266874066
1,16060003.0,0.0312190437757555,0.0308062870193172,0.030393530262879,0.0299807735064408,0.0295680167500026,0.0291552599935643,0.030512129861775,0.0318689997299856,0.0332258695981962,0.034582739466407,0.0359396093346176,0.0370460949478636,0.0381525805611096,0.0392590661743556,0.0403655517876013,0.0414720374008473,0.042366686659255,0.0432613359176626,0.0441559851760703,0.0450506344344779,0.0459452836928856,0.0467206230060123,0.0474959623191386,0.048271301632265,0.0490466409453916,0.049821980258518,0.0505237226278953,0.0512254649972723,0.0519272073666496,0.0526289497360266,0.0533306921054036,0.053997713781772,0.0546647354581403,0.0553317571345086,0.0559987788108766,0.056665800487245,0.0571820783820426,0.0576983562768403,0.0582146341716376,0.0587309120664353,0.0592471899612329,0.0596764833810303,0.0601057768008276,0.0605350702206253,0.0609643636404226,0.06139365706022,0.061830091072508,0.062266525084796,0.0627029590970836,0.0631393931093716,0.0635758271216596,0.0638786658784946,0.0641815046353296,0.0644843433921646,0.0647871821489996,0.0650900209058346
2,16060011.0,0.0468285656636332,0.0462094305289759,0.0455902953943186,0.0449711602596612,0.0443520251250039,0.0437328899903465,0.0457681947926625,0.0478034995949784,0.0498388043972944,0.0518741091996105,0.0539094140019265,0.0555691424217955,0.0572288708416645,0.0588885992615335,0.060548327681402,0.062208056101271,0.0635500299888825,0.064892003876494,0.0662339777641055,0.067575951651717,0.0689179255393285,0.0700809345090185,0.071243943478708,0.0724069524483975,0.0735699614180875,0.074732970387777,0.075785583941843,0.0768381974959085,0.0778908110499745,0.07894342460404,0.0799960381581055,0.080996570672658,0.0819971031872105,0.082997635701763,0.083998168216315,0.0849987007308675,0.085773117573064,0.0865475344152605,0.0873219512574565,0.088096368099653,0.0888707849418495,0.0895147250715455,0.0901586652012415,0.090802605330938,0.091446545460634,0.09209048559033,0.092745136608762,0.093399787627194,0.0940544386456255,0.0947090896640575,0.0953637406824895,0.095817998817742,0.0962722569529945,0.096726515088247,0.0971807732234995,0.097635031358752
3,16060013.0,0.0468285656636332,0.0462094305289759,0.0455902953943186,0.0449711602596612,0.0443520251250039,0.0437328899903465,0.0457681947926625,0.0478034995949784,0.0498388043972944,0.0518741091996105,0.0539094140019265,0.0555691424217955,0.0572288708416645,0.0588885992615335,0.060548327681402,0.062208056101271,0.0635500299888825,0.064892003876494,0.0662339777641055,0.067575951651717,0.0689179255393285,0.0700809345090185,0.071243943478708,0.0724069524483975,0.0735699614180875,0.074732970387777,0.075785583941843,0.0768381974959085,0.0778908110499745,0.07894342460404,0.0799960381581055,0.080996570672658,0.0819971031872105,0.082997635701763,0.083998168216315,0.0849987007308675,0.085773117573064,0.0865475344152605,0.0873219512574565,0.088096368099653,0.0888707849418495,0.0895147250715455,0.0901586652012415,0.090802605330938,0.091446545460634,0.09209048559033,0.092745136608762,0.093399787627194,0.0940544386456255,0.0947090896640575,0.0953637406824895,0.095817998817742,0.0962722569529945,0.096726515088247,0.0971807732234995,0.097635031358752
4,16060010.0,7.696084024641024,7.7607670755468,7.82545012645257,7.890133177358324,7.954816228264081,8.019499279169834,8.340257452442092,8.661015625714352,8.981773798986609,9.302531972258844,9.623290145531104,9.864662277896045,10.10603441026096,10.3474065426259,10.58877867499085,10.83015080735575,11.00862737564275,11.18710394392975,11.365580512216775,11.544057080503777,11.722533648790774,11.86642804690115,12.0103224450115,12.1542168431219,12.298111241232274,12.44200563934265,12.5653715837177,12.688737528092725,12.812103472467776,12.935469416842825,13.05883536121785,13.172577313363377,13.286319265508876,13.400061217654423,13.513803169799951,13.62754512194545,13.705259414673876,13.782973707402324,13.86068800013075,13.938402292859225,14.01611658558765,14.0744602825847,14.132803979581777,14.191147676578876,14.249491373575925,14.307835070573,14.369091231693623,14.43034739281425,14.491603553934851,14.552859715055474,14.6141158761761,14.646616154275376,14.679116432374624,14.711616710473876,14.744116988573126,14.77661726667235
5,16040201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,11140205.0,0.5739682846960236,0.6084642870430522,0.6429602893900791,0.6774562917371078,0.7119522940841349,0.7464482964311633,0.7748788466739422,0.8033093969167208,0.8317399471594995,0.8601704974022781,0.8886010476450553,0.9098738335825748,0.931146619520094,0.9524194054576136,0.9736921913951316,0.9949649773326512,1.0107775496461422,1.0265901219596352,1.0424026942731262,1.0582152665866171,1.07402783890011,1.0870034973290663,1.0999791557580223,1.1129548141869787,1.125930472615935,1.1389061310448911,1.1503061783320343,1.1617062256191777,1.1731062729063206,1.1845063201934638,1.195906367480607,1.206696141181775,1.2174859148829429,1.2282756885841108,1.2390654622852784,1.2498552359864463,1.2575503407012631,1.2652454454160802,1.2729405501308968,1.2806356548457154,1.288330759560532,1.294428332212594,1.300525904864658,1.30662347751672,1.3127210501687838,1.3188186228208476,1.325351618848433,1.3318846148760208,1.3384176109036068,1.3449506069311945,1.35148360295878,1.3554414158814014,1.3593992288040229,1.3633570417266423,1.367314854649264,1.3712726675718854
7,3050102.0,0.8209124988976932,0.8501183546787016,0.8793242104597114,0.9085300662407216,0.9377359220217296,0.9669417778027396,0.998003156990598,1.0290645361784567,1.0601259153663152,1.0911872945541738,1.1222486737420323,1.1511259885282108,1.1800033033143893,1.2088806181005662,1.2377579328867447,1.2666352476729232,1.2931417812660375,1.3196483148591538,1.3461548484522683,1.3726613820453828,1.3991679156384986,1.4245665418126894,1.449965167986878,1.4753637941610709,1.5007624203352596,1.52616104650945,1.5506328286608868,1.5751046108123257,1.5995763929637623,1.6240481751151998,1.648519957266637,1.6724402538911125,1.6963605505155808,1.7202808471400497,1.7442011437645182,1.7681214403889869,1.787361757327066,1.806602074265128,1.8258423912031905,1.8450827081412529,1.864323025079332,1.8805578888290413,1.896792752578751,1.9130276163284603,1.9292624800781533,1.9454973438278629,1.9615561783443485,1.9776150128608336,1.99367384737732,2.0097326818938046,2.02579151641029,2.037169066901968,2.048546617393646,2.0599241678853404,2.071301718377018,2.082679268868696
8,15030201.0,8.026243344064646,8.567499504712686,9.108755665360777,9.650011826008818,10.19126798665686,10.73252414730495,11.24671115159407,11.760898155883142,12.275085160172262,12.789272164461382,13.303459168750452,13.725261562110996,14.14706395547154,14.568866348832133,14.990668742192677,15.412471135553217,15.75440310432516,16.096335073097155,16.43826704186915,16.78019901064114,17.122130979413136,17.417675749847245,17.713220520281357,18.00876529071547,18.30431006114958,18.599854831583688,18.86578581221316,19.13171679284257,19.39764777347205,19.66357875410152,19.929509734730942,20.180607710820404,20.43170568690988,20.682803662999344,20.933901639088813,21.18499961517828,21.377969017587603,21.570938419996928,21.7639078224062,21.956877224815525,22.1498466272248,22.30850886480149,22.46717110237813,22.625833339954816,22.78449557753145,22.943157815108147,23.10310848101985,23.26305914693156,23.42300981284331,23.58296047875502,23.74291114466677,23.85194560125782,23.96098005784892,24.070014514439965,24.17904897103105,24.288083427622112
9,15030202.0,8.026243344064646,8.567499504712686,9.108755665360777,9.650011826008818,10.19126798665686,10.73252414730495,11.24671115159407,11.760898155883142,12.275085160172262,12.789272164461382,13.303459168750452,13.725261562110996,14.14706395547154,14.568866348832133,14.990668742192677,15.412471135553217,15.75440310432516,16.096335073097155,16.43826704186915,16.78019901064114,17.122130979413136,17.417675749847245,17.713220520281357,18.00876529071547,18.30431006114958,18.599854831583688,18.86578581221316,19.13171679284257,19.39764777347205,19.66357875410152,19.929509734730942,20.180607710820404,20.43170568690988,20.682803662999344,20.933901639088813,21.18499961517828,21.377969017587603,21.570938419996928,21.7639078224062,21.956877224815525,22.1498466272248,22.30850886480149,22.46717110237813,22.625833339954816,22.78449557753145,22.943157815108147,23.10310848101985,23.26305914693156,23.42300981284331,23.58296047875502,23.74291114466677,23.85194560125782,23.96098005784892,24.070014514439965,24.17904897103105,24.288083427622112
