sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3354117107843466,0.0,0.044337550779051514,0.11965937802218524,0.0,0.012612655435766559
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373354252977759,0.0,0.04547983355876865,0.11941531243150935,0.0,0.01277528410183089
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347095741699863,0.0,0.04660921497237302,0.12082052999844634,0.0,0.012655170512149762
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336683495429515,0.0,0.04514321862057116,0.11964733714815347,0.0,0.012814181279736091
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372248622634617,0.0,0.046404434990952675,0.1200239102768558,0.0,0.012678289801573185
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35030916099981,0.0,0.04605185822499196,0.1197321037890056,0.0,0.012742536250082032
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3452283576264676,0.0,0.045423099470339595,0.11976709177313964,0.0,0.012662949526383348
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331177367579525,0.0,0.04505557558748856,0.11927115116799214,0.0,0.012689994881350686
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365489843268906,0.0,0.04420123001990672,0.12072449198374675,0.0,0.012591202607966251
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328568413520412,0.0,0.04559944211596334,0.12079613078329704,0.0,0.012781350622203648
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3832985622054155,0.0,0.044712663822622366,0.11957134190484643,0.0,0.01277634889396488
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38605007025747,0.0,0.046273599592233504,0.12056307240081268,0.0,0.01279702741738463
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3564663370039587,0.0,0.04633118308061282,0.11939402105627965,0.0,0.012660314221311357
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355662658531852,0.0,0.04522226143155698,0.11960483814787617,0.0,0.012803598150897098
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3804822451965424,0.0,0.04556214772531645,0.11955927970126175,0.0,0.012690127681377582
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377762007877805,0.0,0.04553772621952794,0.11955076126606208,0.0,0.012756578356007435
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328818842382607,0.0,0.04529477598516023,0.12065105994049195,0.0,0.012736623048801986
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348611765554225,0.0,0.04648189354217055,0.12064056917050393,0.0,0.012681304459584748
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3595654665381938,0.0,0.045198348572556175,0.1197400759856138,0.0,0.01282291505056542
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3529260433456787,0.0,0.04609895204647942,0.11954146697011762,0.0,0.012722517737684217
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354053828082428,0.0,0.046034627970345396,0.12098016581590831,0.0,0.012628206161356929
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377251250708404,0.0,0.0447646140228618,0.12049531878525964,0.0,0.01273407318706339
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3696478472677813,0.0,0.0446603937127663,0.11930796603097213,0.0,0.012746128760776462
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3924629277186975,0.0,0.044517897461241004,0.11934544022435119,0.0,0.012754502474309586
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3336528688661757,0.0,0.04557682881075035,0.11984869171134202,0.0,0.012664658035451842
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3654540948379625,0.0,0.044861224832848885,0.1198776748648748,0.0,0.012621540935422925
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368530201300415,0.0,0.04585775792800692,0.12086983433410645,0.0,0.012628989238439716
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334866723532965,0.0,0.0458565735804042,0.12041592511754204,0.0,0.01274170673493417
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3808356518686464,0.0,0.0444737241360008,0.12039289011638014,0.0,0.012762316611384213
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3560171428542924,0.0,0.045055995683647744,0.12022274960096775,0.0,0.012898408922879516
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342663665832098,0.0,0.0448510537385687,0.12034108862557619,0.0,0.012808176636605266
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366665098342198,0.0,0.04502898501314403,0.12017177971409145,0.0,0.012741078523555742
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3476322851540274,0.0,0.044448118343856806,0.1204812031792489,0.0,0.01265958128435019
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364450188188241,0.0,0.04567673414176791,0.11960165973241925,0.0,0.012772548676669384
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374823303484499,0.0,0.046164148497193,0.12004028647739337,0.0,0.012745811033853069
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3379952022435964,0.0,0.044936772386400696,0.12029115741336928,0.0,0.01259363024973042
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3175454480298807,0.0,0.04411971307296976,0.12071614097689604,0.0,0.012820400615173491
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3322683962736313,0.0,0.044384643309992006,0.11980015050832472,0.0,0.012859044718657937
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3184704034056702,0.0,0.04551278348205248,0.12019267766047426,0.0,0.012720155949458554
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367169214568399,0.0,0.04513544481217407,0.11961459655455166,0.0,0.012725926154816498
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35755315147169,0.0,0.045239144393585534,0.12004518015036825,0.0,0.012640067420668175
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343852238824377,0.0,0.04399031611496175,0.11954377349516977,0.0,0.01269905519646639
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348446877454335,0.0,0.044226630918162674,0.1208872756665542,0.0,0.012695516081435182
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332818247504112,0.0,0.04523164825622518,0.12067700741213444,0.0,0.012650701372811782
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3621765073537837,0.0,0.045830254069907476,0.12004856598222209,0.0,0.012853098544119436
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4050277285749755,0.0,0.04413371734342587,0.11911557460862805,0.0,0.012646913829909267
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3457083491613155,0.0,0.04555321053299662,0.1197717134697478,0.0,0.012592980260080112
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312863377468906,0.0,0.04367122768422351,0.12046647286122221,0.0,0.0127092609661588
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377546548681607,0.0,0.04619006276420591,0.12082622745923148,0.0,0.012643260932290372
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3654549344349185,0.0,0.04521642287175593,0.11973899338224178,0.0,0.012635170531813893
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3636860399953323,0.0,0.045326788476604186,0.11960555418349492,0.0,0.012704712469749687
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381127768849688,0.0,0.045340899052070185,0.11934724902146854,0.0,0.012848668136166896
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3411228577661563,0.0,0.044642371948162195,0.11987321791464195,0.0,0.012803031077184595
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379606723709986,0.0,0.046547965320172656,0.11951364775864386,0.0,0.012740513330484525
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3750742114426524,0.0,0.0449139817996842,0.12057416637736444,0.0,0.012857747315770541
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3626977460013077,0.0,0.04558813307687924,0.11960589857396732,0.0,0.012682482269273695
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3484456010668846,0.0,0.04472779417641132,0.11991649667621547,0.0,0.012829621925831121
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367339167544323,0.0,0.04614140840399165,0.11962316520617075,0.0,0.01271826081755159
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3606114042288593,0.0,0.045275827394073695,0.11982057665402039,0.0,0.012793393740249579
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352311474272056,0.0,0.045051984248856786,0.12027411749039296,0.0,0.012651259109500816
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4005717616350215,0.0,0.04510961854067787,0.11953049660883235,0.0,0.012595990620189977
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349145251639398,0.0,0.045582297070666404,0.1201230466402909,0.0,0.012687927290949454
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391569179119253,0.0,0.04538599452246017,0.11992434100622866,0.0,0.012758142114878227
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3792112228219313,0.0,0.04504034782742393,0.12040827986310972,0.0,0.012879723567771504
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3168816385959077,0.0,0.04593429857575163,0.11966339184355648,0.0,0.01274755984600043
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359762184824672,0.0,0.04475102401029849,0.11979999913034525,0.0,0.012611302389144433
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37413585177742,0.0,0.044983495673253236,0.1192762054824014,0.0,0.012717370445002988
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3647458503899093,0.0,0.045322607795940585,0.12020930694949795,0.0,0.01273994384988148
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352653308056258,0.0,0.045733740578834524,0.12087630006530813,0.0,0.01260951884312738
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3363831666254438,0.0,0.04543133172614396,0.1210033682431457,0.0,0.012694050740876482
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364033702057448,0.0,0.046347518381550636,0.11935507755828977,0.0,0.0128199074999971
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343622418502832,0.0,0.04513742082162413,0.12014161921457661,0.0,0.012809416533728976
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3703697589829127,0.0,0.04555351188562315,0.12006063354265707,0.0,0.012759135595846575
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3455764951629923,0.0,0.046271090520640504,0.12002759671958686,0.0,0.012680275354769854
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3560238363994235,0.0,0.044527754660792784,0.12003584152967689,0.0,0.012673720359297876
