sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
1,19.050445573355397,42.039759948287056,23.344944110708596,1378.9881932524172,14.517955439439469,201.55470978505423,10.925950967248653,3.7621604549626246,284.9422909244986,16.608974142223257,4.957256235543434,14.590164213928528,8.600260002464776
2,8.39804099622267,37.590722102569366,23.150754663103697,786.4435387966342,15.472957592186653,213.06756458110127,11.858391898906962,3.790894610133424,171.8596258701231,30.098555946789784,5.946887369817115,11.135480043774553,8.505717544865927
3,13.423413939951551,36.01155257710018,38.057865198870005,385.3376939472121,16.822714058040575,295.0489538485559,6.532126373589546,3.441027000203823,192.41253379145917,15.363391194607962,5.490265453386856,15.184675374489553,7.384627585605007
4,26.190435031494495,31.92717570285908,35.4497323776663,370.59341453097153,20.877096617007126,295.7362450959313,13.515627463590896,4.600265440239822,180.74154022096593,24.228819505472288,6.533425432711042,4.6122593508707945,5.933395863684794
5,10.105758399856853,44.27762341994313,30.70306821591385,586.7480472013516,27.29673122980417,155.18854722192447,10.683125787682396,3.7821932709657107,168.02309503050773,18.210939339541532,5.4843119663675735,6.571206503266529,12.400886524389058
6,18.7269287245633,30.80376411850036,32.65431847719543,726.4867881302073,25.955072556075613,232.170516284546,17.704710463823645,3.2690992160029615,201.9745824526549,20.692879684259914,4.22161255952407,18.22437806271329,5.081019833384252
7,25.279620447960927,54.943595009273764,21.607387627464288,1376.7248497238836,8.860054754313982,313.72106857757683,15.469428466265928,4.178572877678354,219.4746291574205,19.452833634444303,5.142935589837037,5.698987183507796,3.7980245501989645
8,24.84035832991708,41.61559315854154,32.138592990102936,208.73150247827223,20.8444370141507,278.6149677414951,13.834331369779832,2.6353047323385663,226.50847192401207,22.08024083396046,5.1669594051817915,6.633584494347291,8.027759816161353
9,22.498089464367297,46.85287742667117,27.597783946017827,832.5845263714212,18.41051776766844,132.81349386944413,11.83257080949318,3.7399321919099124,217.42846127706866,19.363716919067983,5.302595653322729,14.077415168878277,9.180683514228768
10,10.347753446584605,49.94068948962788,58.12380395852463,400.5112304878402,12.160851400189664,287.4516475368355,11.894744008189399,4.1785911922843155,311.96987897289137,28.678051157439935,4.451705382432136,5.266128307574881,9.1447916504161
11,26.45144332007812,27.511794148632198,34.77385052140326,790.6575817103683,21.254875199083017,241.14616156088422,9.908621660497973,3.7909218063088854,175.2430206732516,29.312545920315575,4.943795129963549,12.780895988752869,5.59140628720971
12,12.617796969089415,35.05918468050944,15.523399837539447,1296.7874770464582,15.777802509502905,69.52284047091932,6.387161431768678,4.50154364903849,238.16912818808257,23.087830431866728,5.778804543425839,5.524758302580548,8.744073204255699
13,13.496608882489351,50.29582701060099,29.329763632726397,1163.4851893267278,19.882156522315505,135.19608707626978,17.814989511925972,3.532719204695161,290.518776796688,18.649218413332065,6.4103082071027195,16.574442714728264,9.732934963366763
14,8.510854198648477,23.070157871814096,40.93968308533268,966.7110455543251,11.996487038380913,271.1076290283173,16.19542881139808,3.8267602479393723,243.86259847614812,21.858838244004033,4.755109463195359,6.320224193177509,9.104030268630643
15,22.45590255591876,18.537196656568913,20.228733792187928,1063.763163454425,28.159247972391512,258.59962345258555,14.986211414890203,3.725725677322031,258.77429217002293,17.733607915317414,5.490373030882159,11.200192018771885,8.051726962284382
16,25.95913219680347,53.34864204137784,34.493734684090775,986.4821917617975,17.336212109077564,277.58339080483233,17.929457988288547,3.5405231328167903,227.9340857341899,16.98292725148677,4.795751668936574,17.62078730915933,10.260808639977622
17,10.757516027605963,27.6283697885796,45.939329848636035,1005.8460193601846,12.674497458681346,159.7002430193446,11.860150892137412,4.157007642081358,279.92669625701114,16.75601853623246,6.5714134768847,5.858754915354029,6.1547174418053325
18,27.042520758232484,35.120399348564526,35.15905928625406,813.8785351943152,12.555917320329803,192.65800385881477,15.022099269927603,4.38877712235999,174.2024163149923,14.793800437859934,5.39497592725447,10.320169125679818,8.030733623496982
19,15.935608773100917,26.21801070136768,40.425863486852194,1517.9546185821155,8.794389120477195,187.7031988573439,13.067930635606938,3.3726605848449247,170.11275568513372,14.703834615028454,4.8431611608183385,9.686594981622344,7.29383357594737
20,18.43727200280364,51.83793370908024,45.68720159859171,802.6641604897079,18.3004242716747,329.3448541092708,6.074424112945829,3.924424516344989,222.6667969661263,16.647221456723635,4.615766238964366,10.993666952928283,5.981975752045419
21,22.534012007472498,29.63600162872505,47.23833692790233,1000.6167969307695,12.470750378549237,201.2199855740731,7.382235689199854,3.3393423574049006,183.33923883347762,27.460804481407948,5.68108541326514,14.048637108364803,6.650341809222031
22,21.668291462391906,30.698080348881952,41.89501556963572,778.1315364078185,19.080216510542407,272.6401423358152,13.54220601283701,4.240055998276102,308.7174321748742,22.69439080327168,4.945076631451524,17.59341007955559,7.662925415436783
23,26.378112526647083,24.883604077747272,22.92477363572155,787.3512780244735,10.364703275916046,261.83696867988976,15.339690717233934,4.131886154240907,249.56586456187017,16.031283707303658,6.542659656039643,13.71714192203556,8.621533970472766
